"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","Create Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 14:24:10 GMT 2025","passed","Mon Jun 09 14:24:10 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","100","Fetch a Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:24:13 GMT 2025","passed","Mon Jun 09 14:24:14 GMT 2025","Products > Fetch a product","Admin","",""
"","367","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:24:08 GMT 2025","passed","Mon Jun 09 14:24:09 GMT 2025","Categories > Get Category","Admin","",""
"","382","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 14:24:08 GMT 2025","passed","Mon Jun 09 14:24:08 GMT 2025","Categories > Get Category","Admin","",""
"","126","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 14:24:16 GMT 2025","passed","Mon Jun 09 14:24:16 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","95","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Mon Jun 09 14:24:17 GMT 2025","passed","Mon Jun 09 14:24:17 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","110","Update Product - Invalid product id","Schedule - Admin Automated","Mon Jun 09 14:24:13 GMT 2025","passed","Mon Jun 09 14:24:13 GMT 2025","Products > Update Product","Admin","",""
"","107","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 14:24:18 GMT 2025","passed","Mon Jun 09 14:24:18 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","110","export customers details","Schedule - Admin Automated","Mon Jun 09 14:24:18 GMT 2025","passed","Mon Jun 09 14:24:19 GMT 2025","Customers > Export customer details","Admin","",""
"","212","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 09 14:24:17 GMT 2025","passed","Mon Jun 09 14:24:17 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","102","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Mon Jun 09 14:24:17 GMT 2025","passed","Mon Jun 09 14:24:17 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","214","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 14:24:16 GMT 2025","passed","Mon Jun 09 14:24:16 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","94","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:24:11 GMT 2025","passed","Mon Jun 09 14:24:12 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","95","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Mon Jun 09 14:24:22 GMT 2025","passed","Mon Jun 09 14:24:22 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","88","Potential Customers","Schedule - Admin Automated","Mon Jun 09 14:24:19 GMT 2025","passed","Mon Jun 09 14:24:19 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","115","Update Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 14:24:18 GMT 2025","passed","Mon Jun 09 14:24:18 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","89","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Mon Jun 09 14:24:20 GMT 2025","passed","Mon Jun 09 14:24:20 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","112","Create Product - Duplicate Product Name","Schedule - Admin Automated","Mon Jun 09 14:24:12 GMT 2025","passed","Mon Jun 09 14:24:12 GMT 2025","Products > Create Product","Admin","",""
"","121","Fetch an aggregator","Schedule - Admin Automated","Mon Jun 09 14:24:18 GMT 2025","passed","Mon Jun 09 14:24:18 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","95","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:24:13 GMT 2025","passed","Mon Jun 09 14:24:13 GMT 2025","Products > Fetch Products","Admin","",""
"","115","Update Category - Missing Required fields","Schedule - Admin Automated","Mon Jun 09 14:24:09 GMT 2025","passed","Mon Jun 09 14:24:09 GMT 2025","Categories > Update Category","Admin","",""
"","119","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 09 14:24:08 GMT 2025","passed","Mon Jun 09 14:24:08 GMT 2025","Categories > Get Category","Admin","",""
"","121","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 09 14:24:07 GMT 2025","passed","Mon Jun 09 14:24:07 GMT 2025","Categories > Create Categories","Admin","",""
"","107","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 14:24:13 GMT 2025","passed","Mon Jun 09 14:24:13 GMT 2025","Products > Fetch a product","Admin","",""
"","96","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:24:15 GMT 2025","passed","Mon Jun 09 14:24:15 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","103","Customers","Schedule - Admin Automated","Mon Jun 09 14:24:19 GMT 2025","passed","Mon Jun 09 14:24:19 GMT 2025","Customers > Fecth Customers","Admin","",""
"","122","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 14:24:13 GMT 2025","passed","Mon Jun 09 14:24:13 GMT 2025","Products > Fetch Products","Admin","",""
"","96","Get Promotions - No Auth token","Schedule - Admin Automated","Mon Jun 09 14:24:22 GMT 2025","passed","Mon Jun 09 14:24:22 GMT 2025","Promotions > Get Promotions","Admin","",""
"","94","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 14:24:13 GMT 2025","passed","Mon Jun 09 14:24:13 GMT 2025","Products > Update Product","Admin","",""
"","105","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 09 14:24:18 GMT 2025","passed","Mon Jun 09 14:24:18 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","226","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 09 14:24:15 GMT 2025","passed","Mon Jun 09 14:24:15 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","117","Update Settings","Schedule - Admin Automated","Mon Jun 09 14:24:14 GMT 2025","passed","Mon Jun 09 14:24:14 GMT 2025","Settings > Update Settings","Admin","",""
"","99","Get Categories - No Auth","Schedule - Admin Automated","Mon Jun 09 14:24:08 GMT 2025","passed","Mon Jun 09 14:24:08 GMT 2025","Categories > Get Categories","Admin","",""
"","192","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 14:24:11 GMT 2025","passed","Mon Jun 09 14:24:11 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","100","Get Promotions - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:24:22 GMT 2025","passed","Mon Jun 09 14:24:22 GMT 2025","Promotions > Get Promotions","Admin","",""
"","604","Get Categories settings","Schedule - Admin Automated","Mon Jun 09 14:24:14 GMT 2025","passed","Mon Jun 09 14:24:14 GMT 2025","Settings > Get Categories settings","Admin","",""
"","94","Create Aggregator -No Auth token","Schedule - Admin Automated","Mon Jun 09 14:24:17 GMT 2025","passed","Mon Jun 09 14:24:18 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
