"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu May 15 17:40:53 GMT 2025","failed","Thu May 15 17:40:53 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","338","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu May 15 17:40:44 GMT 2025","failed","Thu May 15 17:40:45 GMT 2025","Categories > Get Category","Admin","",""
"","117","Update Product Group - No Auth","Schedule - Admin Automated","Thu May 15 17:40:54 GMT 2025","passed","Thu May 15 17:40:54 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","3339","Create Product Group - Success","Schedule - Admin Automated","Thu May 15 17:40:50 GMT 2025","failed","Thu May 15 17:40:53 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","99","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu May 15 17:40:21 GMT 2025","failed","Thu May 15 17:40:21 GMT 2025","Categories > Create Categories","Admin","",""
"","96","Get Categories - Success","Schedule - Admin Automated","Thu May 15 17:40:43 GMT 2025","failed","Thu May 15 17:40:43 GMT 2025","Categories > Get Categories","Admin","",""
"","97","Create Categories - Invalid Token","Schedule - Admin Automated","Thu May 15 17:40:43 GMT 2025","failed","Thu May 15 17:40:43 GMT 2025","Categories > Create Categories","Admin","",""
"","68705","Login","Schedule - Admin Automated","Thu May 15 17:39:12 GMT 2025","failed","Thu May 15 17:40:21 GMT 2025","Auth > Login","Admin","",""
"","90","Update Category - Invalid Token","Schedule - Admin Automated","Thu May 15 17:40:49 GMT 2025","failed","Thu May 15 17:40:49 GMT 2025","Categories > Update Category","Admin","",""
"","124","Create Product Group -Empty Name Field","Schedule - Admin Automated","Thu May 15 17:40:53 GMT 2025","failed","Thu May 15 17:40:53 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","119","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu May 15 17:40:55 GMT 2025","passed","Thu May 15 17:40:55 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","2182","Get  a Category - No Auth","Schedule - Admin Automated","Thu May 15 17:40:45 GMT 2025","failed","Thu May 15 17:40:47 GMT 2025","Categories > Get Category","Admin","",""
"","114","Fetch Products - Success","Schedule - Admin Automated","Thu May 15 17:40:57 GMT 2025","failed","Thu May 15 17:40:57 GMT 2025","Products > Fetch Products","Admin","",""
"","94","Get Categories - No Auth","Schedule - Admin Automated","Thu May 15 17:40:44 GMT 2025","failed","Thu May 15 17:40:44 GMT 2025","Categories > Get Categories","Admin","",""
"","118","Update Product Group - Invalid Product group ID Copy","Schedule - Admin Automated","Thu May 15 17:40:54 GMT 2025","failed","Thu May 15 17:40:54 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","115","Fetch a Product Group - Success","Schedule - Admin Automated","Thu May 15 17:40:55 GMT 2025","passed","Thu May 15 17:40:55 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","113","Create Product Group - No Auth","Schedule - Admin Automated","Thu May 15 17:40:53 GMT 2025","passed","Thu May 15 17:40:54 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","111","Fetch a Product - No Auth","Schedule - Admin Automated","Thu May 15 17:40:58 GMT 2025","passed","Thu May 15 17:40:58 GMT 2025","Products > Fetch a product","Admin","",""
"","105","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu May 15 17:40:55 GMT 2025","failed","Thu May 15 17:40:55 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","90","Update Category - No Auth","Schedule - Admin Automated","Thu May 15 17:40:49 GMT 2025","failed","Thu May 15 17:40:50 GMT 2025","Categories > Update Category","Admin","",""
"","120","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu May 15 17:40:55 GMT 2025","passed","Thu May 15 17:40:55 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","91","Update Category - Success","Schedule - Admin Automated","Thu May 15 17:40:47 GMT 2025","failed","Thu May 15 17:40:47 GMT 2025","Categories > Update Category","Admin","",""
"","98","Create Categories - Empty Name field","Schedule - Admin Automated","Thu May 15 17:40:21 GMT 2025","failed","Thu May 15 17:40:21 GMT 2025","Categories > Create Categories","Admin","",""
"","107","Create Product - Empty required  field","Schedule - Admin Automated","Thu May 15 17:40:55 GMT 2025","failed","Thu May 15 17:40:56 GMT 2025","Products > Create Product","Admin","",""
"","108","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu May 15 17:40:55 GMT 2025","failed","Thu May 15 17:40:55 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","100","Create Product - Negative amount","Schedule - Admin Automated","Thu May 15 17:40:56 GMT 2025","failed","Thu May 15 17:40:56 GMT 2025","Products > Create Product","Admin","",""
"","177","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu May 15 17:40:54 GMT 2025","failed","Thu May 15 17:40:54 GMT 2025","Product Groups > Update Product Group","Admin","",""
