"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2890","activate customer account","Schedule - Admin Automated","Thu Jun 05 19:50:16 GMT 2025","passed","Thu Jun 05 19:50:19 GMT 2025","Customers","Admin","",""
"","184","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 05 19:49:49 GMT 2025","passed","Thu Jun 05 19:49:49 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","286","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 05 19:49:55 GMT 2025","passed","Thu Jun 05 19:49:55 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","211","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 05 19:49:52 GMT 2025","passed","Thu Jun 05 19:49:52 GMT 2025","Products > Fetch Products","Admin","",""
"","206","Update Category - Missing Required fields","Schedule - Admin Automated","Thu Jun 05 19:49:45 GMT 2025","passed","Thu Jun 05 19:49:45 GMT 2025","Categories > Update Category","Admin","",""
"","181","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 05 19:49:59 GMT 2025","passed","Thu Jun 05 19:49:59 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","186","Update Product - Invalid product category id","Schedule - Admin Automated","Thu Jun 05 19:49:51 GMT 2025","passed","Thu Jun 05 19:49:51 GMT 2025","Products > Update Product","Admin","",""
"","184","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Thu Jun 05 19:49:53 GMT 2025","passed","Thu Jun 05 19:49:53 GMT 2025","Products > Fetch a product","Admin","",""
"","577","Fetch aggregator categories - Success","Schedule - Admin Automated","Thu Jun 05 19:49:54 GMT 2025","passed","Thu Jun 05 19:49:55 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","162","Fetch a Potential Customer Batch","Schedule - Admin Automated","Thu Jun 05 19:50:19 GMT 2025","passed","Thu Jun 05 19:50:19 GMT 2025","Potential Customer Batches","Admin","",""
"","169","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:49:55 GMT 2025","passed","Thu Jun 05 19:49:55 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","194","Update Product - Invalid product id","Schedule - Admin Automated","Thu Jun 05 19:49:51 GMT 2025","passed","Thu Jun 05 19:49:52 GMT 2025","Products > Update Product","Admin","",""
"","490","Get Categories settings","Schedule - Admin Automated","Thu Jun 05 19:49:53 GMT 2025","passed","Thu Jun 05 19:49:54 GMT 2025","Settings > Get Categories settings","Admin","",""
"","182","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 05 19:49:58 GMT 2025","passed","Thu Jun 05 19:49:58 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","172","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Thu Jun 05 19:49:57 GMT 2025","passed","Thu Jun 05 19:49:58 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","196","Get Categories - Success","Schedule - Admin Automated","Thu Jun 05 19:49:43 GMT 2025","passed","Thu Jun 05 19:49:43 GMT 2025","Categories > Get Categories","Admin","",""
"","166","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 05 19:49:48 GMT 2025","passed","Thu Jun 05 19:49:48 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","183","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 05 19:49:49 GMT 2025","passed","Thu Jun 05 19:49:49 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
