"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Create Aggregator - Already existing category","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","passed","Mon Jun 09 09:36:31 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","129","Create Categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:19 GMT 2025","passed","Mon Jun 09 09:36:19 GMT 2025","Categories > Create Categories","Admin","",""
"","149","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 09:36:21 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Categories > Update Category","Admin","",""
"","127","Update Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 09:36:23 GMT 2025","passed","Mon Jun 09 09:36:23 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","115","Create Aggregator - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:31 GMT 2025","passed","Mon Jun 09 09:36:31 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","107","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Mon Jun 09 09:36:33 GMT 2025","passed","Mon Jun 09 09:36:33 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","132","Create Categories - No Auth","Schedule - Admin Automated","Mon Jun 09 09:36:19 GMT 2025","passed","Mon Jun 09 09:36:19 GMT 2025","Categories > Create Categories","Admin","",""
"","231","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","passed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","113","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:26 GMT 2025","passed","Mon Jun 09 09:36:26 GMT 2025","Products > Fetch Products","Admin","",""
"","161","Get Promotions - Success","Schedule - Admin Automated","Mon Jun 09 09:36:34 GMT 2025","passed","Mon Jun 09 09:36:34 GMT 2025","Promotions > Get Promotions","Admin","",""
"","124","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Mon Jun 09 09:36:23 GMT 2025","passed","Mon Jun 09 09:36:23 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","461","Fetch aggregator categories - Success","Schedule - Admin Automated","Mon Jun 09 09:36:27 GMT 2025","passed","Mon Jun 09 09:36:28 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","122","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 09:36:23 GMT 2025","passed","Mon Jun 09 09:36:23 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","129","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 09:36:22 GMT 2025","passed","Mon Jun 09 09:36:22 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","155","Update Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 09:36:31 GMT 2025","passed","Mon Jun 09 09:36:31 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","129","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 09:36:32 GMT 2025","passed","Mon Jun 09 09:36:33 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","122","Fetch an aggregator","Schedule - Admin Automated","Mon Jun 09 09:36:32 GMT 2025","passed","Mon Jun 09 09:36:32 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","113","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 09:36:25 GMT 2025","passed","Mon Jun 09 09:36:25 GMT 2025","Products > Update Product","Admin","",""
"","500","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 09:36:20 GMT 2025","passed","Mon Jun 09 09:36:20 GMT 2025","Categories > Get Category","Admin","",""
"","254","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Mon Jun 09 09:36:29 GMT 2025","failed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","142","Update Category - Missing Required fields","Schedule - Admin Automated","Mon Jun 09 09:36:21 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Categories > Update Category","Admin","",""
"","122","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Mon Jun 09 09:36:35 GMT 2025","passed","Mon Jun 09 09:36:35 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","128","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 09 09:36:19 GMT 2025","passed","Mon Jun 09 09:36:19 GMT 2025","Categories > Get Categories","Admin","",""
"","139","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Mon Jun 09 09:36:31 GMT 2025","passed","Mon Jun 09 09:36:31 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","112","Update Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:23 GMT 2025","passed","Mon Jun 09 09:36:23 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","108","Upload PC Batch","Schedule - Admin Automated","Mon Jun 09 09:36:33 GMT 2025","passed","Mon Jun 09 09:36:33 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Upload PC batch","Admin","",""
"","118","Create Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:22 GMT 2025","passed","Mon Jun 09 09:36:22 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","112","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:29 GMT 2025","passed","Mon Jun 09 09:36:29 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","135","Create Product - Negative amount","Schedule - Admin Automated","Mon Jun 09 09:36:24 GMT 2025","passed","Mon Jun 09 09:36:24 GMT 2025","Products > Create Product","Admin","",""
"","125","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","passed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","129","Create Product Group -Empty Name Field","Schedule - Admin Automated","Mon Jun 09 09:36:21 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","114","Remove Potential Customer from Batch","Schedule - Admin Automated","Mon Jun 09 09:36:33 GMT 2025","passed","Mon Jun 09 09:36:33 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","129","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 09:36:31 GMT 2025","passed","Mon Jun 09 09:36:31 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","135","Create Aggregator - Missing name field","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","passed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","107","Export a Batch of Potential Customers","Schedule - Admin Automated","Mon Jun 09 09:36:33 GMT 2025","passed","Mon Jun 09 09:36:33 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","125","Get  a Category - No Auth","Schedule - Admin Automated","Mon Jun 09 09:36:20 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Categories > Get Category","Admin","",""
"","134","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:35 GMT 2025","passed","Mon Jun 09 09:36:35 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","125","export customers details","Schedule - Admin Automated","Mon Jun 09 09:36:32 GMT 2025","passed","Mon Jun 09 09:36:32 GMT 2025","Customers > Export customer details","Admin","",""
"","226","Create Promotion","Schedule - Admin Automated","Mon Jun 09 09:36:34 GMT 2025","passed","Mon Jun 09 09:36:34 GMT 2025","Promotions > Create Promotion","Admin","",""
"","129","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 09:36:26 GMT 2025","passed","Mon Jun 09 09:36:26 GMT 2025","Products > Fetch a product","Admin","",""
"","115","Get Promotions - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:34 GMT 2025","passed","Mon Jun 09 09:36:34 GMT 2025","Promotions > Get Promotions","Admin","",""
"","113","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","passed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","133","Create Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","failed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","121","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 09:36:21 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Categories > Update Category","Admin","",""
"","239","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 09:36:28 GMT 2025","passed","Mon Jun 09 09:36:29 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","108","Get Subscriptions","Schedule - Admin Automated","Mon Jun 09 09:36:35 GMT 2025","passed","Mon Jun 09 09:36:35 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","140","Create Product - Duplicate Product Name","Schedule - Admin Automated","Mon Jun 09 09:36:24 GMT 2025","passed","Mon Jun 09 09:36:24 GMT 2025","Products > Create Product","Admin","",""
"","144","Create Categories - Empty Description Field","Schedule - Admin Automated","Mon Jun 09 09:36:18 GMT 2025","passed","Mon Jun 09 09:36:19 GMT 2025","Categories > Create Categories","Admin","",""
"","128","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 09 09:36:32 GMT 2025","passed","Mon Jun 09 09:36:32 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","136","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 09:36:22 GMT 2025","passed","Mon Jun 09 09:36:23 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","146","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 09:36:21 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Categories > Update Category","Admin","",""
"","126","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 09:36:28 GMT 2025","passed","Mon Jun 09 09:36:28 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","316","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:20 GMT 2025","passed","Mon Jun 09 09:36:20 GMT 2025","Categories > Get Category","Admin","",""
"","109","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Mon Jun 09 09:36:33 GMT 2025","passed","Mon Jun 09 09:36:33 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","119","Fetch a Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:36:26 GMT 2025","passed","Mon Jun 09 09:36:26 GMT 2025","Products > Fetch a product","Admin","",""
"","128","Create Product - Empty required  field","Schedule - Admin Automated","Mon Jun 09 09:36:24 GMT 2025","passed","Mon Jun 09 09:36:24 GMT 2025","Products > Create Product","Admin","",""
"","246","Fetch Biller Products - Success","Schedule - Admin Automated","Mon Jun 09 09:36:29 GMT 2025","passed","Mon Jun 09 09:36:29 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","127","Create Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 09:36:30 GMT 2025","passed","Mon Jun 09 09:36:30 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","246","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 09 09:36:28 GMT 2025","passed","Mon Jun 09 09:36:28 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","127","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 09:36:31 GMT 2025","passed","Mon Jun 09 09:36:31 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","137","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 09 09:36:19 GMT 2025","passed","Mon Jun 09 09:36:20 GMT 2025","Categories > Get Category","Admin","",""
"","125","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 09:36:21 GMT 2025","passed","Mon Jun 09 09:36:21 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","142","Update Promotion","Schedule - Admin Automated","Mon Jun 09 09:36:34 GMT 2025","passed","Mon Jun 09 09:36:34 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","131","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 09:36:23 GMT 2025","passed","Mon Jun 09 09:36:24 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
