"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","499","Create Promotion - Empty Description","Schedule - Admin Automated","Tue Jun 10 10:13:58 GMT 2025","passed","Tue Jun 10 10:13:59 GMT 2025","Promotions > Create Promotion","Admin","",""
"","105","Get Promotions - Invalid Token","Schedule - Admin Automated","Tue Jun 10 10:14:03 GMT 2025","passed","Tue Jun 10 10:14:03 GMT 2025","Promotions > Get Promotions","Admin","",""
"","123","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 10 10:13:52 GMT 2025","passed","Tue Jun 10 10:13:52 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","105","Update Aggregator - No auth token","Schedule - Admin Automated","Tue Jun 10 10:13:54 GMT 2025","passed","Tue Jun 10 10:13:54 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","121","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 10 10:13:45 GMT 2025","passed","Tue Jun 10 10:13:45 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","118","Update Product - Invalid product id","Schedule - Admin Automated","Tue Jun 10 10:13:48 GMT 2025","passed","Tue Jun 10 10:13:48 GMT 2025","Products > Update Product","Admin","",""
"","613","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Tue Jun 10 10:14:00 GMT 2025","failed","Tue Jun 10 10:14:00 GMT 2025","Promotions > Create Promotion","Admin","",""
"","117","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Tue Jun 10 10:14:04 GMT 2025","passed","Tue Jun 10 10:14:04 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","143","Update Product - Missing Required field","Schedule - Admin Automated","Tue Jun 10 10:13:48 GMT 2025","passed","Tue Jun 10 10:13:48 GMT 2025","Products > Update Product","Admin","",""
"","253","Fetch Biller Products - Success","Schedule - Admin Automated","Tue Jun 10 10:13:52 GMT 2025","passed","Tue Jun 10 10:13:52 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","125","Update Product - Invalid product category id","Schedule - Admin Automated","Tue Jun 10 10:13:48 GMT 2025","passed","Tue Jun 10 10:13:48 GMT 2025","Products > Update Product","Admin","",""
"","121","Create Aggregator - Success","Schedule - Admin Automated","Tue Jun 10 10:13:53 GMT 2025","failed","Tue Jun 10 10:13:53 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
