"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","Create Product - Empty Name field","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","passed","Sun May 25 11:42:57 GMT 2025","Products > Create Product","Admin","",""
"","128","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","failed","Sun May 25 11:42:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","142","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","passed","Sun May 25 11:42:57 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","139","Update Category - Invalid field Value","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","failed","Sun May 25 11:42:54 GMT 2025","Categories > Update Category","Admin","",""
"","168","Update Product Group - Invalid Product group ID Copy","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","failed","Sun May 25 11:42:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","162","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","failed","Sun May 25 11:42:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","109","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","failed","Sun May 25 11:42:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","97","Get Categories - No Auth","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Get Categories","Admin","",""
"","133","Create Product - Empty required  field","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","passed","Sun May 25 11:42:57 GMT 2025","Products > Create Product","Admin","",""
"","113","Fetch a Product - Success","Schedule - Admin Automated","Sun May 25 11:42:59 GMT 2025","passed","Sun May 25 11:42:59 GMT 2025","Products > Fetch a product","Admin","",""
"","142","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Sun May 25 11:42:59 GMT 2025","passed","Sun May 25 11:42:59 GMT 2025","Products > Fetch a product","Admin","",""
"","114","Fetch a Product Group - No Auth","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","passed","Sun May 25 11:42:57 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","111","Get  a Category - No Auth","Schedule - Admin Automated","Sun May 25 11:42:53 GMT 2025","passed","Sun May 25 11:42:53 GMT 2025","Categories > Get Category","Admin","",""
"","98","Update Category - No Auth","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","passed","Sun May 25 11:42:54 GMT 2025","Categories > Update Category","Admin","",""
"","157","Get  a Category - Success","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:53 GMT 2025","Categories > Get Category","Admin","",""
"","122","Get Categories - Invalid token","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","failed","Sun May 25 11:42:52 GMT 2025","Categories > Get Categories","Admin","",""
"","115","Create Categories - Empty Description Field","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Create Categories","Admin","",""
"","186","Create Categories - Empty Name field","Schedule - Admin Automated","Sun May 25 11:42:51 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Create Categories","Admin","",""
"","97","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","failed","Sun May 25 11:42:59 GMT 2025","Products > Fetch Products","Admin","",""
"","546","Get Categories settings","Schedule - Admin Automated","Sun May 25 11:42:59 GMT 2025","passed","Sun May 25 11:43:00 GMT 2025","Settings > Get Categories settings","Admin","",""
"","159","Create Product - Negative amount","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","failed","Sun May 25 11:42:57 GMT 2025","Products > Create Product","Admin","",""
"","113","Update Product Group - Success","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","failed","Sun May 25 11:42:55 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","110","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","failed","Sun May 25 11:42:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","101","Create Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","passed","Sun May 25 11:42:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","147","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","passed","Sun May 25 11:42:54 GMT 2025","Categories > Update Category","Admin","",""
"","168","Update Settings","Schedule - Admin Automated","Sun May 25 11:43:00 GMT 2025","passed","Sun May 25 11:43:00 GMT 2025","Settings > Update Settings","Admin","",""
"","97","Create Product - No Auth","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","passed","Sun May 25 11:42:58 GMT 2025","Products > Create Product","Admin","",""
"","193","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Create Categories","Admin","",""
"","111","Update Product - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","failed","Sun May 25 11:42:58 GMT 2025","Products > Update Product","Admin","",""
"","175","Update Category - Missing Required fields","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","passed","Sun May 25 11:42:54 GMT 2025","Categories > Update Category","Admin","",""
"","116","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","failed","Sun May 25 11:42:57 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","132","Fetch a Product Group - Success","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","passed","Sun May 25 11:42:56 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","101","Create Product Group - No Auth","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","passed","Sun May 25 11:42:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","137","Update Product - Invalid product id","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","failed","Sun May 25 11:42:58 GMT 2025","Products > Update Product","Admin","",""
"","95","Update Product Group - No Auth","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","passed","Sun May 25 11:42:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","99","Fetch Products - No Auth","Schedule - Admin Automated","Sun May 25 11:42:59 GMT 2025","passed","Sun May 25 11:42:59 GMT 2025","Products > Fetch Products","Admin","",""
"","104","Create Categories - No Auth","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Create Categories","Admin","",""
"","94","Fetch a Product - No Auth","Schedule - Admin Automated","Sun May 25 11:42:59 GMT 2025","passed","Sun May 25 11:42:59 GMT 2025","Products > Fetch a product","Admin","",""
"","104","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:59 GMT 2025","failed","Sun May 25 11:42:59 GMT 2025","Products > Fetch a product","Admin","",""
"","118","Update Product - Success","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","failed","Sun May 25 11:42:58 GMT 2025","Products > Update Product","Admin","",""
"","115","Update Product - No Auth","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","passed","Sun May 25 11:42:58 GMT 2025","Products > Update Product","Admin","",""
"","166","Update Category - Success","Schedule - Admin Automated","Sun May 25 11:42:53 GMT 2025","passed","Sun May 25 11:42:54 GMT 2025","Categories > Update Category","Admin","",""
"","112","Update Product - Invalid product category id","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","failed","Sun May 25 11:42:58 GMT 2025","Products > Update Product","Admin","",""
"","358","Get  a Category - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:53 GMT 2025","failed","Sun May 25 11:42:53 GMT 2025","Categories > Get Category","Admin","",""
"","149","Get Categories - Success","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Get Categories","Admin","",""
"","119","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","failed","Sun May 25 11:42:55 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","98","Create Product - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","failed","Sun May 25 11:42:57 GMT 2025","Products > Create Product","Admin","",""
"","111","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","failed","Sun May 25 11:42:56 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","112","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","failed","Sun May 25 11:42:54 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","102","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","passed","Sun May 25 11:42:56 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","106","Update Category - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:54 GMT 2025","passed","Sun May 25 11:42:54 GMT 2025","Categories > Update Category","Admin","",""
"","112","Create Categories - Invalid Token","Schedule - Admin Automated","Sun May 25 11:42:52 GMT 2025","passed","Sun May 25 11:42:52 GMT 2025","Categories > Create Categories","Admin","",""
"","201","Fetch Product Groups - Success","Schedule - Admin Automated","Sun May 25 11:42:56 GMT 2025","passed","Sun May 25 11:42:56 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","358","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Sun May 25 11:42:53 GMT 2025","failed","Sun May 25 11:42:53 GMT 2025","Categories > Get Category","Admin","",""
"","656","Login","Schedule - Admin Automated","Sun May 25 11:42:51 GMT 2025","passed","Sun May 25 11:42:51 GMT 2025","Auth > Login","Admin","",""
"","154","Create Product - Duplicate Product Name","Schedule - Admin Automated","Sun May 25 11:42:57 GMT 2025","passed","Sun May 25 11:42:57 GMT 2025","Products > Create Product","Admin","",""
"","109","Update Product - Missing Required field","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","failed","Sun May 25 11:42:58 GMT 2025","Products > Update Product","Admin","",""
"","154","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 25 11:42:55 GMT 2025","passed","Sun May 25 11:42:55 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","138","Fetch Products - Success","Schedule - Admin Automated","Sun May 25 11:42:58 GMT 2025","passed","Sun May 25 11:42:58 GMT 2025","Products > Fetch Products","Admin","",""
