"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","Create Categories - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:58:05 GMT 2025","passed","Fri Jun 27 14:58:05 GMT 2025","Categories > Create Categories","Admin","",""
"","251","export customers details","Schedule - Admin Automated","Fri Jun 27 14:58:19 GMT 2025","passed","Fri Jun 27 14:58:19 GMT 2025","Customers > Export customer details","Admin","",""
"","114","Fetch a Single Batch - No auth Token","Schedule - Admin Automated","Fri Jun 27 14:58:32 GMT 2025","passed","Fri Jun 27 14:58:32 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","120","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 27 14:58:11 GMT 2025","passed","Fri Jun 27 14:58:11 GMT 2025","Products > Update Product","Admin","",""
"","1575","activate customer account","Schedule - Admin Automated","Fri Jun 27 14:58:20 GMT 2025","passed","Fri Jun 27 14:58:21 GMT 2025","Customers > activate customer account","Admin","",""
"","163","Update Product - Success","Schedule - Admin Automated","Fri Jun 27 14:58:11 GMT 2025","passed","Fri Jun 27 14:58:11 GMT 2025","Products > Update Product","Admin","",""
"","161","Create Promotion - Already existing promotion","Schedule - Admin Automated","Fri Jun 27 14:58:25 GMT 2025","failed","Fri Jun 27 14:58:25 GMT 2025","Promotions > Create Promotion","Admin","",""
"","655","Create Promotion - Empty Title","Schedule - Admin Automated","Fri Jun 27 14:58:23 GMT 2025","failed","Fri Jun 27 14:58:23 GMT 2025","Promotions > Create Promotion","Admin","",""
"","441","Fetch aggregator categories - Success","Schedule - Admin Automated","Fri Jun 27 14:58:14 GMT 2025","passed","Fri Jun 27 14:58:14 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","243","Create Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 14:58:17 GMT 2025","passed","Fri Jun 27 14:58:17 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","171","Create Categories - Empty Name field","Schedule - Admin Automated","Fri Jun 27 14:58:04 GMT 2025","passed","Fri Jun 27 14:58:04 GMT 2025","Categories > Create Categories","Admin","",""
"","123","Update Promotion - Invalid Image file","Schedule - Admin Automated","Fri Jun 27 14:58:25 GMT 2025","failed","Fri Jun 27 14:58:25 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","158","Update Promotion - Success","Schedule - Admin Automated","Fri Jun 27 14:58:25 GMT 2025","failed","Fri Jun 27 14:58:25 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","127","Create PC Batch - Empty  Description","Schedule - Admin Automated","Fri Jun 27 14:58:29 GMT 2025","failed","Fri Jun 27 14:58:29 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","127","Create PC Batch - Invalid Product","Schedule - Admin Automated","Fri Jun 27 14:58:29 GMT 2025","failed","Fri Jun 27 14:58:29 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","137","Fetch Transactions","Schedule - Admin Automated","Fri Jun 27 14:58:28 GMT 2025","passed","Fri Jun 27 14:58:28 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","166","Create Categories - Empty Description Field","Schedule - Admin Automated","Fri Jun 27 14:58:04 GMT 2025","passed","Fri Jun 27 14:58:05 GMT 2025","Categories > Create Categories","Admin","",""
"","109","Get  Batch Stats -No Auth token","Schedule - Admin Automated","Fri Jun 27 14:58:33 GMT 2025","passed","Fri Jun 27 14:58:33 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","183","Fetch all aggregators","Schedule - Admin Automated","Fri Jun 27 14:58:19 GMT 2025","passed","Fri Jun 27 14:58:19 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
