"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","628","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:20:45 GMT 2025","passed","Mon Jun 09 15:20:46 GMT 2025","Categories > Get Category","Admin","",""
"","161","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 09 15:20:53 GMT 2025","passed","Mon Jun 09 15:20:54 GMT 2025","Products > Fetch a product","Admin","",""
"","191","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 09 15:20:44 GMT 2025","passed","Mon Jun 09 15:20:44 GMT 2025","Categories > Get Category","Admin","",""
"","195","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 15:20:52 GMT 2025","passed","Mon Jun 09 15:20:53 GMT 2025","Products > Fetch Products","Admin","",""
"","172","Delete Promotion - Success","Schedule - Admin Automated","Mon Jun 09 15:21:07 GMT 2025","passed","Mon Jun 09 15:21:07 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","164","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 15:20:47 GMT 2025","passed","Mon Jun 09 15:20:47 GMT 2025","Categories > Update Category","Admin","",""
"","162","Fetch a Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 15:20:50 GMT 2025","passed","Mon Jun 09 15:20:50 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","179","Delete Promotion - Invalid ID","Schedule - Admin Automated","Mon Jun 09 15:21:07 GMT 2025","passed","Mon Jun 09 15:21:07 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","171","Get  a Category - No Auth","Schedule - Admin Automated","Mon Jun 09 15:20:46 GMT 2025","passed","Mon Jun 09 15:20:46 GMT 2025","Categories > Get Category","Admin","",""
"","180","Fetch a Product - Success","Schedule - Admin Automated","Mon Jun 09 15:20:53 GMT 2025","passed","Mon Jun 09 15:20:53 GMT 2025","Products > Fetch a product","Admin","",""
"","157","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Mon Jun 09 15:21:03 GMT 2025","passed","Mon Jun 09 15:21:03 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","185","fetch customer by id","Schedule - Admin Automated","Mon Jun 09 15:21:02 GMT 2025","passed","Mon Jun 09 15:21:02 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","157","Fetch a Potential Customer Batch Copy","Schedule - Admin Automated","Mon Jun 09 15:21:03 GMT 2025","passed","Mon Jun 09 15:21:04 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","159","Create PC Batch","Schedule - Admin Automated","Mon Jun 09 15:21:02 GMT 2025","passed","Mon Jun 09 15:21:02 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Create PC batch","Admin","",""
"","177","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 15:20:57 GMT 2025","passed","Mon Jun 09 15:20:57 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","165","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 15:20:52 GMT 2025","passed","Mon Jun 09 15:20:52 GMT 2025","Products > Update Product","Admin","",""
"","176","Update Product - Missing Required field","Schedule - Admin Automated","Mon Jun 09 15:20:51 GMT 2025","passed","Mon Jun 09 15:20:52 GMT 2025","Products > Update Product","Admin","",""
"","199","Create Categories - Empty Description Field","Schedule - Admin Automated","Mon Jun 09 15:20:43 GMT 2025","passed","Mon Jun 09 15:20:43 GMT 2025","Categories > Create Categories","Admin","",""
"","174","Update Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:20:52 GMT 2025","passed","Mon Jun 09 15:20:52 GMT 2025","Products > Update Product","Admin","",""
"","333","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 15:20:49 GMT 2025","passed","Mon Jun 09 15:20:49 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","163","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:20:49 GMT 2025","passed","Mon Jun 09 15:20:49 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","568","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 09 15:20:48 GMT 2025","passed","Mon Jun 09 15:20:48 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","162","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Mon Jun 09 15:20:56 GMT 2025","passed","Mon Jun 09 15:20:56 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","164","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:20:50 GMT 2025","passed","Mon Jun 09 15:20:50 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","164","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Mon Jun 09 15:20:58 GMT 2025","passed","Mon Jun 09 15:20:58 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","200","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 15:20:46 GMT 2025","passed","Mon Jun 09 15:20:46 GMT 2025","Categories > Update Category","Admin","",""
"","174","Update Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 15:20:49 GMT 2025","passed","Mon Jun 09 15:20:49 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","188","Create Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 15:20:59 GMT 2025","passed","Mon Jun 09 15:20:59 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","181","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Mon Jun 09 15:20:47 GMT 2025","passed","Mon Jun 09 15:20:47 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","174","Fetch a Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:20:53 GMT 2025","passed","Mon Jun 09 15:20:53 GMT 2025","Products > Fetch a product","Admin","",""
"","159","Potential Customers","Schedule - Admin Automated","Mon Jun 09 15:21:03 GMT 2025","passed","Mon Jun 09 15:21:03 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","1363","Create Promotion","Schedule - Admin Automated","Mon Jun 09 15:21:04 GMT 2025","passed","Mon Jun 09 15:21:05 GMT 2025","Promotions > Create Promotion","Admin","",""
"","214","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Mon Jun 09 15:21:00 GMT 2025","passed","Mon Jun 09 15:21:00 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","515","Fetch aggregator categories - Success","Schedule - Admin Automated","Mon Jun 09 15:20:55 GMT 2025","passed","Mon Jun 09 15:20:55 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","177","Create Aggregator - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:20:59 GMT 2025","passed","Mon Jun 09 15:20:59 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","158","Send PC Batch Promotion","Schedule - Admin Automated","Mon Jun 09 15:21:04 GMT 2025","passed","Mon Jun 09 15:21:04 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","179","Get Customers stats","Schedule - Admin Automated","Mon Jun 09 15:21:02 GMT 2025","passed","Mon Jun 09 15:21:02 GMT 2025","Customers > Get customer stats","Admin","",""
"","175","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 15:20:50 GMT 2025","passed","Mon Jun 09 15:20:50 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","186","Update Product - Invalid product category id","Schedule - Admin Automated","Mon Jun 09 15:20:52 GMT 2025","passed","Mon Jun 09 15:20:52 GMT 2025","Products > Update Product","Admin","",""
