"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Get  a Category - No Auth","Schedule - Admin Automated","Tue Jun 17 11:56:53 GMT 2025","passed","Tue Jun 17 11:56:53 GMT 2025","Categories > Get Category","Admin","",""
"","217","Update Category - Missing Required fields","Schedule - Admin Automated","Tue Jun 17 11:56:53 GMT 2025","passed","Tue Jun 17 11:56:53 GMT 2025","Categories > Update Category","Admin","",""
"","249","Create Categories - Empty Name field","Schedule - Admin Automated","Tue Jun 17 11:56:50 GMT 2025","passed","Tue Jun 17 11:56:51 GMT 2025","Categories > Create Categories","Admin","",""
"","118","Fetch Products - No Auth","Schedule - Admin Automated","Tue Jun 17 11:56:58 GMT 2025","passed","Tue Jun 17 11:56:59 GMT 2025","Products > Fetch Products","Admin","",""
"","187","Create PC Batch","Schedule - Admin Automated","Tue Jun 17 11:57:09 GMT 2025","passed","Tue Jun 17 11:57:09 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Create PC batch","Admin","",""
"","150","Fetch a Product - Success","Schedule - Admin Automated","Tue Jun 17 11:56:59 GMT 2025","passed","Tue Jun 17 11:56:59 GMT 2025","Products > Fetch a product","Admin","",""
"","164","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Tue Jun 17 11:56:51 GMT 2025","failed","Tue Jun 17 11:56:51 GMT 2025","Categories > Create Categories","Admin","",""
"","125","Create Categories - No Auth","Schedule - Admin Automated","Tue Jun 17 11:56:51 GMT 2025","passed","Tue Jun 17 11:56:51 GMT 2025","Categories > Create Categories","Admin","",""
"","129","Create Aggregator -No Auth token","Schedule - Admin Automated","Tue Jun 17 11:57:04 GMT 2025","passed","Tue Jun 17 11:57:04 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","114","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 17 11:56:54 GMT 2025","passed","Tue Jun 17 11:56:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","101","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:56:55 GMT 2025","passed","Tue Jun 17 11:56:55 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","133","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 17 11:57:03 GMT 2025","failed","Tue Jun 17 11:57:03 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","156","Fetch a Product Group - Success","Schedule - Admin Automated","Tue Jun 17 11:56:56 GMT 2025","passed","Tue Jun 17 11:56:56 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","167","Create Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 17 11:57:04 GMT 2025","passed","Tue Jun 17 11:57:04 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","201","Update Aggregator - Success","Schedule - Admin Automated","Tue Jun 17 11:57:04 GMT 2025","passed","Tue Jun 17 11:57:05 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
