"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","Update Product - Missing Required field","Schedule - Admin Automated","Mon Jun 09 10:16:19 GMT 2025","passed","Mon Jun 09 10:16:19 GMT 2025","Products > Update Product","Admin","",""
"","130","Create Categories - Empty Name field","Schedule - Admin Automated","Mon Jun 09 10:16:13 GMT 2025","passed","Mon Jun 09 10:16:13 GMT 2025","Categories > Create Categories","Admin","",""
"","100","Create Aggregator - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:24 GMT 2025","passed","Mon Jun 09 10:16:24 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","147","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 10:16:15 GMT 2025","passed","Mon Jun 09 10:16:15 GMT 2025","Categories > Update Category","Admin","",""
"","101","Create Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","121","Get Promotion By ID - Success","Schedule - Admin Automated","Mon Jun 09 10:16:27 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","98","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Mon Jun 09 10:16:28 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","110","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Mon Jun 09 10:16:28 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","111","Update Settings","Schedule - Admin Automated","Mon Jun 09 10:16:21 GMT 2025","passed","Mon Jun 09 10:16:21 GMT 2025","Settings > Update Settings","Admin","",""
"","113","Fetch a Product - Success","Schedule - Admin Automated","Mon Jun 09 10:16:20 GMT 2025","passed","Mon Jun 09 10:16:20 GMT 2025","Products > Fetch a product","Admin","",""
"","115","Delete Promotion - Invalid ID","Schedule - Admin Automated","Mon Jun 09 10:16:28 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","111","Fetch Products - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:20 GMT 2025","passed","Mon Jun 09 10:16:20 GMT 2025","Products > Fetch Products","Admin","",""
"","129","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","113","Delete Promotion - Success","Schedule - Admin Automated","Mon Jun 09 10:16:28 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","93","Fetch a Potential Customer Batch Copy","Schedule - Admin Automated","Mon Jun 09 10:16:27 GMT 2025","passed","Mon Jun 09 10:16:27 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","100","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:17 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","99","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:19 GMT 2025","passed","Mon Jun 09 10:16:19 GMT 2025","Products > Update Product","Admin","",""
"","97","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","111","Get Customers stats","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Customers > Get customer stats","Admin","",""
"","114","export customers details","Schedule - Admin Automated","Mon Jun 09 10:16:25 GMT 2025","passed","Mon Jun 09 10:16:25 GMT 2025","Customers > Export customer details","Admin","",""
"","124","Create Product Group -Empty Name Field","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","100","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:22 GMT 2025","passed","Mon Jun 09 10:16:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","112","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 10:16:23 GMT 2025","passed","Mon Jun 09 10:16:23 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","110","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 09 10:16:25 GMT 2025","passed","Mon Jun 09 10:16:25 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","217","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 10:16:22 GMT 2025","passed","Mon Jun 09 10:16:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","100","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","98","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:20 GMT 2025","passed","Mon Jun 09 10:16:20 GMT 2025","Products > Fetch a product","Admin","",""
"","111","Create Product - Empty Name field","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Products > Create Product","Admin","",""
"","562","Get Categories settings","Schedule - Admin Automated","Mon Jun 09 10:16:20 GMT 2025","passed","Mon Jun 09 10:16:21 GMT 2025","Settings > Get Categories settings","Admin","",""
"","119","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Mon Jun 09 10:16:21 GMT 2025","failed","Mon Jun 09 10:16:21 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","94","Export a Batch of Potential Customers","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","109","Get Categories - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:14 GMT 2025","passed","Mon Jun 09 10:16:14 GMT 2025","Categories > Get Categories","Admin","",""
"","127","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 09 10:16:25 GMT 2025","passed","Mon Jun 09 10:16:25 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","114","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","102","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:16 GMT 2025","Categories > Update Category","Admin","",""
"","214","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 09 10:16:23 GMT 2025","passed","Mon Jun 09 10:16:23 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","136","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 10:16:19 GMT 2025","passed","Mon Jun 09 10:16:20 GMT 2025","Products > Fetch Products","Admin","",""
"","598","Login","Schedule - Admin Automated","Mon Jun 09 10:16:13 GMT 2025","passed","Mon Jun 09 10:16:13 GMT 2025","Auth > Login","Admin","",""
"","113","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","125","Update Product - Invalid product id","Schedule - Admin Automated","Mon Jun 09 10:16:19 GMT 2025","passed","Mon Jun 09 10:16:19 GMT 2025","Products > Update Product","Admin","",""
"","106","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 09 10:16:14 GMT 2025","passed","Mon Jun 09 10:16:14 GMT 2025","Categories > Get Categories","Admin","",""
"","119","Create Product - Negative amount","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","failed","Mon Jun 09 10:16:19 GMT 2025","Products > Create Product","Admin","",""
"","102","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:20 GMT 2025","passed","Mon Jun 09 10:16:20 GMT 2025","Products > Fetch Products","Admin","",""
"","102","Update Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:19 GMT 2025","passed","Mon Jun 09 10:16:19 GMT 2025","Products > Update Product","Admin","",""
"","101","Remove Potential Customer from Batch","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","208","Create Promotion","Schedule - Admin Automated","Mon Jun 09 10:16:27 GMT 2025","passed","Mon Jun 09 10:16:27 GMT 2025","Promotions > Create Promotion","Admin","",""
"","119","Create Product - Duplicate Product Name","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Products > Create Product","Admin","",""
"","120","Create Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 10:16:23 GMT 2025","failed","Mon Jun 09 10:16:24 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","429","Fetch aggregator categories - Success","Schedule - Admin Automated","Mon Jun 09 10:16:21 GMT 2025","passed","Mon Jun 09 10:16:21 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","116","Create Aggregator - Already existing category","Schedule - Admin Automated","Mon Jun 09 10:16:24 GMT 2025","passed","Mon Jun 09 10:16:24 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","103","Create Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","126","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 10:16:22 GMT 2025","passed","Mon Jun 09 10:16:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","127","Update Product - Success","Schedule - Admin Automated","Mon Jun 09 10:16:19 GMT 2025","passed","Mon Jun 09 10:16:19 GMT 2025","Products > Update Product","Admin","",""
"","132","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Mon Jun 09 10:16:25 GMT 2025","passed","Mon Jun 09 10:16:25 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","103","Create Categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:13 GMT 2025","passed","Mon Jun 09 10:16:14 GMT 2025","Categories > Create Categories","Admin","",""
"","212","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 10:16:17 GMT 2025","passed","Mon Jun 09 10:16:17 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","95","Create PC Batch","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Create PC batch","Admin","",""
"","112","Fetch a Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","118","activate customer account","Schedule - Admin Automated","Mon Jun 09 10:16:25 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Customers > activate customer account","Admin","",""
"","109","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:27 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","119","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 10:16:20 GMT 2025","passed","Mon Jun 09 10:16:20 GMT 2025","Products > Fetch a product","Admin","",""
"","136","Get Promotions - Success","Schedule - Admin Automated","Mon Jun 09 10:16:27 GMT 2025","passed","Mon Jun 09 10:16:27 GMT 2025","Promotions > Get Promotions","Admin","",""
"","126","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","445","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 10:16:14 GMT 2025","passed","Mon Jun 09 10:16:15 GMT 2025","Categories > Get Category","Admin","",""
"","108","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 10:16:18 GMT 2025","passed","Mon Jun 09 10:16:18 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","93","Potential Customers","Schedule - Admin Automated","Mon Jun 09 10:16:26 GMT 2025","passed","Mon Jun 09 10:16:26 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","127","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 09 10:16:13 GMT 2025","passed","Mon Jun 09 10:16:13 GMT 2025","Categories > Create Categories","Admin","",""
"","100","Update Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 10:16:17 GMT 2025","passed","Mon Jun 09 10:16:17 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","102","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Mon Jun 09 10:16:28 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","108","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 09 10:16:28 GMT 2025","passed","Mon Jun 09 10:16:28 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","130","Get Categories - Success","Schedule - Admin Automated","Mon Jun 09 10:16:14 GMT 2025","passed","Mon Jun 09 10:16:14 GMT 2025","Categories > Get Categories","Admin","",""
"","467","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 09 10:16:16 GMT 2025","passed","Mon Jun 09 10:16:17 GMT 2025","Product Groups > Update Product Group","Admin","",""
