"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Update Settings","Schedule - Admin Automated","Tue Jun 03 15:55:25 GMT 2025","passed","Tue Jun 03 15:55:25 GMT 2025","Settings > Update Settings","Admin","",""
"","116","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:55:19 GMT 2025","passed","Tue Jun 03 15:55:19 GMT 2025","Categories > Update Category","Admin","",""
"","101","Update Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 15:55:21 GMT 2025","passed","Tue Jun 03 15:55:21 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","376","Get  a Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:55:18 GMT 2025","passed","Tue Jun 03 15:55:19 GMT 2025","Categories > Get Category","Admin","",""
"","108","Get  a Category - No Auth","Schedule - Admin Automated","Tue Jun 03 15:55:19 GMT 2025","passed","Tue Jun 03 15:55:19 GMT 2025","Categories > Get Category","Admin","",""
"","158","Get Categories - Success","Schedule - Admin Automated","Tue Jun 03 15:55:17 GMT 2025","passed","Tue Jun 03 15:55:18 GMT 2025","Categories > Get Categories","Admin","",""
"","127","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 03 15:55:18 GMT 2025","passed","Tue Jun 03 15:55:18 GMT 2025","Categories > Get Category","Admin","",""
"","781","Login","Schedule - Admin Automated","Tue Jun 03 15:55:16 GMT 2025","passed","Tue Jun 03 15:55:17 GMT 2025","Auth > Login","Admin","",""
"","173","Create Categories - Empty Name field","Schedule - Admin Automated","Tue Jun 03 15:55:17 GMT 2025","passed","Tue Jun 03 15:55:17 GMT 2025","Categories > Create Categories","Admin","",""
"","120","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 15:55:20 GMT 2025","passed","Tue Jun 03 15:55:20 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","113","Create Product Group -Empty Description Field","Schedule - Admin Automated","Tue Jun 03 15:55:20 GMT 2025","passed","Tue Jun 03 15:55:20 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","101","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:55:21 GMT 2025","passed","Tue Jun 03 15:55:21 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","107","Create Categories - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:55:17 GMT 2025","passed","Tue Jun 03 15:55:17 GMT 2025","Categories > Create Categories","Admin","",""
"","121","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 03 15:55:21 GMT 2025","passed","Tue Jun 03 15:55:21 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","119","Fetch a Product - Success","Schedule - Admin Automated","Tue Jun 03 15:55:24 GMT 2025","passed","Tue Jun 03 15:55:24 GMT 2025","Products > Fetch a product","Admin","",""
"","118","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 03 15:55:23 GMT 2025","passed","Tue Jun 03 15:55:24 GMT 2025","Products > Fetch Products","Admin","",""
"","118","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 03 15:55:22 GMT 2025","failed","Tue Jun 03 15:55:22 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","100","Fetch a Product - No Auth","Schedule - Admin Automated","Tue Jun 03 15:55:24 GMT 2025","passed","Tue Jun 03 15:55:24 GMT 2025","Products > Fetch a product","Admin","",""
"","110","Fetch a Product Group - Success","Schedule - Admin Automated","Tue Jun 03 15:55:22 GMT 2025","passed","Tue Jun 03 15:55:22 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","123","Update Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 15:55:19 GMT 2025","passed","Tue Jun 03 15:55:19 GMT 2025","Categories > Update Category","Admin","",""
"","116","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Tue Jun 03 15:55:21 GMT 2025","passed","Tue Jun 03 15:55:22 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","338","Get Categories settings","Schedule - Admin Automated","Tue Jun 03 15:55:24 GMT 2025","passed","Tue Jun 03 15:55:25 GMT 2025","Settings > Get Categories settings","Admin","",""
"","120","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:55:20 GMT 2025","passed","Tue Jun 03 15:55:20 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","109","Get Categories - No Auth","Schedule - Admin Automated","Tue Jun 03 15:55:18 GMT 2025","passed","Tue Jun 03 15:55:18 GMT 2025","Categories > Get Categories","Admin","",""
"","118","Update Product - Invalid product id","Schedule - Admin Automated","Tue Jun 03 15:55:23 GMT 2025","passed","Tue Jun 03 15:55:23 GMT 2025","Products > Update Product","Admin","",""
