"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198","Create PC Batch - Success","Schedule - Admin Automated","Fri Jun 27 18:14:20 GMT 2025","passed","Fri Jun 27 18:14:20 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","192","Fetch Products stats - Success","Schedule - Admin Automated","Fri Jun 27 18:14:02 GMT 2025","failed","Fri Jun 27 18:14:02 GMT 2025","Products > Fetch Products stats","Admin","",""
"","180","Update Settings","Schedule - Admin Automated","Fri Jun 27 18:14:03 GMT 2025","passed","Fri Jun 27 18:14:03 GMT 2025","Settings > Update Settings","Admin","",""
"","203","Fetch a Product Group - Success","Schedule - Admin Automated","Fri Jun 27 18:13:58 GMT 2025","passed","Fri Jun 27 18:13:58 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","187","Create Product Group -Empty Name Field","Schedule - Admin Automated","Fri Jun 27 18:13:56 GMT 2025","passed","Fri Jun 27 18:13:56 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","207","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Fri Jun 27 18:14:02 GMT 2025","passed","Fri Jun 27 18:14:02 GMT 2025","Products > Fetch a product","Admin","",""
"","199","Update Promotion - Invalid ID","Schedule - Admin Automated","Fri Jun 27 18:14:15 GMT 2025","passed","Fri Jun 27 18:14:15 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","149","Export a Batch of Potential Customers","Schedule - Admin Automated","Fri Jun 27 18:14:23 GMT 2025","passed","Fri Jun 27 18:14:23 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","128","Fetch Products - No Auth","Schedule - Admin Automated","Fri Jun 27 18:14:01 GMT 2025","passed","Fri Jun 27 18:14:01 GMT 2025","Products > Fetch Products","Admin","",""
"","147","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 27 18:13:58 GMT 2025","passed","Fri Jun 27 18:13:58 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","161","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Fri Jun 27 18:14:08 GMT 2025","passed","Fri Jun 27 18:14:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","166","Create Categories - Empty Description Field","Schedule - Admin Automated","Fri Jun 27 18:13:53 GMT 2025","passed","Fri Jun 27 18:13:53 GMT 2025","Categories > Create Categories","Admin","",""
"","130","Create Aggregator - Missing name field","Schedule - Admin Automated","Fri Jun 27 18:14:07 GMT 2025","passed","Fri Jun 27 18:14:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","228","Update Product - Success","Schedule - Admin Automated","Fri Jun 27 18:14:00 GMT 2025","passed","Fri Jun 27 18:14:00 GMT 2025","Products > Update Product","Admin","",""
"","133","Create Aggregator - Already existing category","Schedule - Admin Automated","Fri Jun 27 18:14:07 GMT 2025","passed","Fri Jun 27 18:14:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","315","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Fri Jun 27 18:14:06 GMT 2025","failed","Fri Jun 27 18:14:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","127","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:21 GMT 2025","passed","Fri Jun 27 18:14:21 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","175","Fetch Batch Interactions","Schedule - Admin Automated","Fri Jun 27 18:14:25 GMT 2025","passed","Fri Jun 27 18:14:25 GMT 2025","Potential Customer Batches > Fetch Batch Interactions","Admin","",""
"","171","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Fri Jun 27 18:13:56 GMT 2025","passed","Fri Jun 27 18:13:57 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","324","Fetch Transactions","Schedule - Admin Automated","Fri Jun 27 18:14:19 GMT 2025","passed","Fri Jun 27 18:14:19 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","188","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Fri Jun 27 18:14:14 GMT 2025","passed","Fri Jun 27 18:14:14 GMT 2025","Promotions > Create Promotion","Admin","",""
"","202","Get Subscriptions stats","Schedule - Admin Automated","Fri Jun 27 18:14:18 GMT 2025","passed","Fri Jun 27 18:14:18 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","136","Update Aggregator - Invalid token","Schedule - Admin Automated","Fri Jun 27 18:14:08 GMT 2025","passed","Fri Jun 27 18:14:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","115","Fetch Potential Customers Batches - No Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:22 GMT 2025","passed","Fri Jun 27 18:14:22 GMT 2025","Potential Customer Batches > Fetch All batches","Admin","",""
"","137","Create Promotion - Success","Schedule - Admin Automated","Fri Jun 27 18:14:12 GMT 2025","failed","Fri Jun 27 18:14:13 GMT 2025","Promotions > Create Promotion","Admin","",""
"","134","Update Product - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:14:01 GMT 2025","passed","Fri Jun 27 18:14:01 GMT 2025","Products > Update Product","Admin","",""
"","134","Get  Batch Stats","Schedule - Admin Automated","Fri Jun 27 18:14:26 GMT 2025","passed","Fri Jun 27 18:14:26 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","119","Fetch PC by batch ID -  Invalid Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:22 GMT 2025","passed","Fri Jun 27 18:14:23 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","137","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:17 GMT 2025","passed","Fri Jun 27 18:14:17 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","159","Create Product - Empty Name field","Schedule - Admin Automated","Fri Jun 27 18:13:59 GMT 2025","passed","Fri Jun 27 18:13:59 GMT 2025","Products > Create Product","Admin","",""
"","192","Get Promotions - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:14:16 GMT 2025","passed","Fri Jun 27 18:14:16 GMT 2025","Promotions > Get Promotions","Admin","",""
"","158","Upload PC Batch - Invalid file format","Schedule - Admin Automated","Fri Jun 27 18:14:21 GMT 2025","passed","Fri Jun 27 18:14:21 GMT 2025","Potential Customer Batches > Upload PC batch","Admin","",""
"","334","Get  a Category - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:13:54 GMT 2025","passed","Fri Jun 27 18:13:55 GMT 2025","Categories > Get Category","Admin","",""
"","157","Create Product - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:13:59 GMT 2025","passed","Fri Jun 27 18:14:00 GMT 2025","Products > Create Product","Admin","",""
"","131","Fetch Category Billers- No auth token","Schedule - Admin Automated","Fri Jun 27 18:14:05 GMT 2025","passed","Fri Jun 27 18:14:05 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","133","Fetch a Product Group - No Auth","Schedule - Admin Automated","Fri Jun 27 18:13:59 GMT 2025","passed","Fri Jun 27 18:13:59 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","159","Get Categories - Invalid token","Schedule - Admin Automated","Fri Jun 27 18:13:53 GMT 2025","passed","Fri Jun 27 18:13:54 GMT 2025","Categories > Get Categories","Admin","",""
"","143","Update Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 18:14:08 GMT 2025","passed","Fri Jun 27 18:14:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","161","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Fri Jun 27 18:14:24 GMT 2025","passed","Fri Jun 27 18:14:24 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","155","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Fri Jun 27 18:13:53 GMT 2025","failed","Fri Jun 27 18:13:53 GMT 2025","Categories > Create Categories","Admin","",""
"","211","Get Subscriptions","Schedule - Admin Automated","Fri Jun 27 18:14:18 GMT 2025","passed","Fri Jun 27 18:14:18 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","171","Update Product - Invalid product id","Schedule - Admin Automated","Fri Jun 27 18:14:00 GMT 2025","passed","Fri Jun 27 18:14:01 GMT 2025","Products > Update Product","Admin","",""
"","187","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 27 18:14:00 GMT 2025","passed","Fri Jun 27 18:14:00 GMT 2025","Products > Update Product","Admin","",""
"","133","Remove Potential Customer from Batch - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:24 GMT 2025","failed","Fri Jun 27 18:14:24 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","146","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Fri Jun 27 18:14:21 GMT 2025","failed","Fri Jun 27 18:14:21 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","125","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:13:58 GMT 2025","passed","Fri Jun 27 18:13:59 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","117","Fetch PC by batch ID  No Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:23 GMT 2025","passed","Fri Jun 27 18:14:23 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","150","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Fri Jun 27 18:14:22 GMT 2025","passed","Fri Jun 27 18:14:22 GMT 2025","Potential Customer Batches > Fetch All batches","Admin","",""
"","148","Create PC Batch - Invalid Product","Schedule - Admin Automated","Fri Jun 27 18:14:21 GMT 2025","failed","Fri Jun 27 18:14:21 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","116","Upload PC Batch - No Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:22 GMT 2025","passed","Fri Jun 27 18:14:22 GMT 2025","Potential Customer Batches > Upload PC batch","Admin","",""
"","191","Get Categories Stats- Success","Schedule - Admin Automated","Fri Jun 27 18:13:56 GMT 2025","failed","Fri Jun 27 18:13:56 GMT 2025","Categories > Get Categories Stats","Admin","",""
"","175","Fetch Batch Interactions - Invalid Batch ID","Schedule - Admin Automated","Fri Jun 27 18:14:25 GMT 2025","failed","Fri Jun 27 18:14:25 GMT 2025","Potential Customer Batches > Fetch Batch Interactions","Admin","",""
"","173","Fetch Products - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:14:01 GMT 2025","passed","Fri Jun 27 18:14:01 GMT 2025","Products > Fetch Products","Admin","",""
"","140","Create Product - Empty required  field","Schedule - Admin Automated","Fri Jun 27 18:13:59 GMT 2025","passed","Fri Jun 27 18:13:59 GMT 2025","Products > Create Product","Admin","",""
"","212","Update Promotion - Invalid URL","Schedule - Admin Automated","Fri Jun 27 18:14:16 GMT 2025","passed","Fri Jun 27 18:14:16 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","288","Get Promotions - Success","Schedule - Admin Automated","Fri Jun 27 18:14:16 GMT 2025","failed","Fri Jun 27 18:14:16 GMT 2025","Promotions > Get Promotions","Admin","",""
"","169","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 27 18:13:57 GMT 2025","failed","Fri Jun 27 18:13:57 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","121","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:06 GMT 2025","passed","Fri Jun 27 18:14:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","226","Fetch Product Groups - Success Copy","Schedule - Admin Automated","Fri Jun 27 18:13:59 GMT 2025","passed","Fri Jun 27 18:13:59 GMT 2025","Product Groups > Fetch Product Group stats","Admin","",""
"","209","Update Category - Missing Required fields","Schedule - Admin Automated","Fri Jun 27 18:13:55 GMT 2025","passed","Fri Jun 27 18:13:55 GMT 2025","Categories > Update Category","Admin","",""
"","123","Remove Potential Customer from Batch - No Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:24 GMT 2025","passed","Fri Jun 27 18:14:24 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","183","Delete Promotion - Success","Schedule - Admin Automated","Fri Jun 27 18:14:17 GMT 2025","passed","Fri Jun 27 18:14:17 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","206","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Fri Jun 27 18:14:05 GMT 2025","failed","Fri Jun 27 18:14:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","126","Get Potential Customers Stats - No auth token","Schedule - Admin Automated","Fri Jun 27 18:14:27 GMT 2025","passed","Fri Jun 27 18:14:27 GMT 2025","Potential Customer Batches > Get potential customer stats","Admin","",""
"","371","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Fri Jun 27 18:13:54 GMT 2025","passed","Fri Jun 27 18:13:54 GMT 2025","Categories > Get Category","Admin","",""
"","117","Fetch Potential Customers Batches - Invalid Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:22 GMT 2025","passed","Fri Jun 27 18:14:22 GMT 2025","Potential Customer Batches > Fetch All batches","Admin","",""
"","319","Fetch Biller Products - Success","Schedule - Admin Automated","Fri Jun 27 18:14:05 GMT 2025","passed","Fri Jun 27 18:14:05 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","126","Create PC Batch - No Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:21 GMT 2025","passed","Fri Jun 27 18:14:21 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","123","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Fri Jun 27 18:13:58 GMT 2025","passed","Fri Jun 27 18:13:58 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","125","Update Product - No Auth","Schedule - Admin Automated","Fri Jun 27 18:14:01 GMT 2025","passed","Fri Jun 27 18:14:01 GMT 2025","Products > Update Product","Admin","",""
"","191","Create Categories - Empty Name field","Schedule - Admin Automated","Fri Jun 27 18:13:52 GMT 2025","passed","Fri Jun 27 18:13:53 GMT 2025","Categories > Create Categories","Admin","",""
"","207","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Fri Jun 27 18:13:56 GMT 2025","passed","Fri Jun 27 18:13:56 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","2030","activate customer account","Schedule - Admin Automated","Fri Jun 27 18:14:09 GMT 2025","passed","Fri Jun 27 18:14:11 GMT 2025","Customers > activate customer account","Admin","",""
"","807","Create Promotion - Empty Title","Schedule - Admin Automated","Fri Jun 27 18:14:13 GMT 2025","passed","Fri Jun 27 18:14:13 GMT 2025","Promotions > Create Promotion","Admin","",""
"","135","Fetch a Product - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:14:02 GMT 2025","passed","Fri Jun 27 18:14:02 GMT 2025","Products > Fetch a product","Admin","",""
"","179","Fetch a Product - Success","Schedule - Admin Automated","Fri Jun 27 18:14:01 GMT 2025","passed","Fri Jun 27 18:14:02 GMT 2025","Products > Fetch a product","Admin","",""
"","301","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Fri Jun 27 18:14:04 GMT 2025","passed","Fri Jun 27 18:14:05 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","118","Export a Batch of Potential Customers - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:23 GMT 2025","passed","Fri Jun 27 18:14:23 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","128","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:14:17 GMT 2025","passed","Fri Jun 27 18:14:17 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","228","Get Potential Customers Stats","Schedule - Admin Automated","Fri Jun 27 18:14:26 GMT 2025","passed","Fri Jun 27 18:14:27 GMT 2025","Potential Customer Batches > Get potential customer stats","Admin","",""
"","137","Fetch All Batches","Schedule - Admin Automated","Fri Jun 27 18:14:23 GMT 2025","passed","Fri Jun 27 18:14:23 GMT 2025","Potential Customer Batches > Fetch All Batches","Admin","",""
"","306","Create Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 27 18:14:13 GMT 2025","passed","Fri Jun 27 18:14:14 GMT 2025","Promotions > Create Promotion","Admin","",""
"","145","Fetch PC by batch ID-  Success","Schedule - Admin Automated","Fri Jun 27 18:14:22 GMT 2025","passed","Fri Jun 27 18:14:22 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","159","Create Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 18:14:07 GMT 2025","passed","Fri Jun 27 18:14:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","187","Update Category - Success","Schedule - Admin Automated","Fri Jun 27 18:13:55 GMT 2025","passed","Fri Jun 27 18:13:55 GMT 2025","Categories > Update Category","Admin","",""
"","121","Get Promotions - No Auth token","Schedule - Admin Automated","Fri Jun 27 18:14:16 GMT 2025","passed","Fri Jun 27 18:14:17 GMT 2025","Promotions > Get Promotions","Admin","",""
"","202","Create Promotion - Invalid type","Schedule - Admin Automated","Fri Jun 27 18:14:14 GMT 2025","passed","Fri Jun 27 18:14:14 GMT 2025","Promotions > Create Promotion","Admin","",""
"","144","Get Promotion By ID - Success","Schedule - Admin Automated","Fri Jun 27 18:14:17 GMT 2025","passed","Fri Jun 27 18:14:17 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","191","Update Category - Invalid Category ID","Schedule - Admin Automated","Fri Jun 27 18:13:55 GMT 2025","passed","Fri Jun 27 18:13:55 GMT 2025","Categories > Update Category","Admin","",""
"","191","export customers details","Schedule - Admin Automated","Fri Jun 27 18:14:09 GMT 2025","passed","Fri Jun 27 18:14:09 GMT 2025","Customers > Export customer details","Admin","",""
"","133","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Fri Jun 27 18:14:06 GMT 2025","passed","Fri Jun 27 18:14:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","266","Fetch Product Groups - Success","Schedule - Admin Automated","Fri Jun 27 18:13:58 GMT 2025","passed","Fri Jun 27 18:13:58 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","183","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Fri Jun 27 18:14:08 GMT 2025","passed","Fri Jun 27 18:14:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","187","Approve Dispute","Schedule - Admin Automated","Fri Jun 27 18:14:20 GMT 2025","passed","Fri Jun 27 18:14:20 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","155","Customers","Schedule - Admin Automated","Fri Jun 27 18:14:09 GMT 2025","passed","Fri Jun 27 18:14:09 GMT 2025","Customers > Fetch Customers","Admin","",""
"","172","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Fri Jun 27 18:14:04 GMT 2025","failed","Fri Jun 27 18:14:04 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","192","Update Aggregator - Success","Schedule - Admin Automated","Fri Jun 27 18:14:07 GMT 2025","passed","Fri Jun 27 18:14:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","150","Create Categories - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:13:53 GMT 2025","passed","Fri Jun 27 18:13:53 GMT 2025","Categories > Create Categories","Admin","",""
"","210","Fetch Products - Success","Schedule - Admin Automated","Fri Jun 27 18:14:01 GMT 2025","passed","Fri Jun 27 18:14:01 GMT 2025","Products > Fetch Products","Admin","",""
"","120","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Fri Jun 27 18:14:04 GMT 2025","passed","Fri Jun 27 18:14:04 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","192","Fetch a Single Batch - Success","Schedule - Admin Automated","Fri Jun 27 18:14:24 GMT 2025","passed","Fri Jun 27 18:14:24 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","1229","Login","Schedule - Admin Automated","Fri Jun 27 18:13:51 GMT 2025","passed","Fri Jun 27 18:13:52 GMT 2025","Auth > Login","Admin","",""
"","116","Fetch a Potential Customer Interactions - No Auth Token","Schedule - Admin Automated","Fri Jun 27 18:14:26 GMT 2025","passed","Fri Jun 27 18:14:26 GMT 2025","Potential Customer Batches > Fetch a PC Interactions Details","Admin","",""
"","209","Update Product - Invalid product category id","Schedule - Admin Automated","Fri Jun 27 18:14:00 GMT 2025","passed","Fri Jun 27 18:14:00 GMT 2025","Products > Update Product","Admin","",""
"","171","Create PC Batch - Empty name","Schedule - Admin Automated","Fri Jun 27 18:14:20 GMT 2025","passed","Fri Jun 27 18:14:20 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
