"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","Cancel Subscriptions Status","Schedule - Admin Automated","Thu Jul 03 12:50:35 GMT 2025","passed","Thu Jul 03 12:50:35 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","115","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Thu Jul 03 12:50:25 GMT 2025","passed","Thu Jul 03 12:50:25 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","127","Decline Dispute","Schedule - Admin Automated","Thu Jul 03 12:50:35 GMT 2025","passed","Thu Jul 03 12:50:35 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","125","Fetch PC by batch ID -  Invalid Auth token","Schedule - Admin Automated","Thu Jul 03 12:50:37 GMT 2025","passed","Thu Jul 03 12:50:37 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","115","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu Jul 03 12:50:16 GMT 2025","passed","Thu Jul 03 12:50:16 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","133","Create Promotion - Success","Schedule - Admin Automated","Thu Jul 03 12:50:29 GMT 2025","failed","Thu Jul 03 12:50:29 GMT 2025","Promotions > Create Promotion","Admin","",""
"","172","Remove Potential Customer from Batch - Invalid batch id","Schedule - Admin Automated","Thu Jul 03 12:50:38 GMT 2025","failed","Thu Jul 03 12:50:38 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","160","Create Promotion - Invalid type","Schedule - Admin Automated","Thu Jul 03 12:50:30 GMT 2025","passed","Thu Jul 03 12:50:30 GMT 2025","Promotions > Create Promotion","Admin","",""
"","130","Fetch Transactions stats","Schedule - Admin Automated","Thu Jul 03 12:50:35 GMT 2025","passed","Thu Jul 03 12:50:35 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","120","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Thu Jul 03 12:50:33 GMT 2025","passed","Thu Jul 03 12:50:33 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","135","Get  Batch Stats","Schedule - Admin Automated","Thu Jul 03 12:50:40 GMT 2025","passed","Thu Jul 03 12:50:40 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","150","Get Subscriptions by ID","Schedule - Admin Automated","Thu Jul 03 12:50:34 GMT 2025","passed","Thu Jul 03 12:50:34 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","155","Delete Promotion - Success","Schedule - Admin Automated","Thu Jul 03 12:50:33 GMT 2025","passed","Thu Jul 03 12:50:34 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","254","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jul 03 12:50:17 GMT 2025","passed","Thu Jul 03 12:50:17 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","151","Fetch a Single Batch - Success","Schedule - Admin Automated","Thu Jul 03 12:50:38 GMT 2025","passed","Thu Jul 03 12:50:38 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","135","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Thu Jul 03 12:50:20 GMT 2025","passed","Thu Jul 03 12:50:20 GMT 2025","Products > Fetch a product","Admin","",""
"","139","Update Settings","Schedule - Admin Automated","Thu Jul 03 12:50:21 GMT 2025","passed","Thu Jul 03 12:50:22 GMT 2025","Settings > Update Settings","Admin","",""
"","151","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jul 03 12:50:12 GMT 2025","passed","Thu Jul 03 12:50:12 GMT 2025","Categories > Create Categories","Admin","",""
