"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Get  a Category - No Auth","Schedule - Admin Automated","Thu May 29 18:25:15 GMT 2025","passed","Thu May 29 18:25:15 GMT 2025","Categories > Get Category","Admin","",""
"","170","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu May 29 18:25:16 GMT 2025","passed","Thu May 29 18:25:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","114","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu May 29 18:25:21 GMT 2025","passed","Thu May 29 18:25:21 GMT 2025","Products > Fetch Products","Admin","",""
"","118","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu May 29 18:25:16 GMT 2025","passed","Thu May 29 18:25:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","152","Update Category - Missing Required fields","Schedule - Admin Automated","Thu May 29 18:25:15 GMT 2025","passed","Thu May 29 18:25:15 GMT 2025","Categories > Update Category","Admin","",""
"","125","Create Product Group -Empty Name Field","Schedule - Admin Automated","Thu May 29 18:25:16 GMT 2025","failed","Thu May 29 18:25:16 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","117","Create Product - No Auth","Schedule - Admin Automated","Thu May 29 18:25:20 GMT 2025","passed","Thu May 29 18:25:20 GMT 2025","Products > Create Product","Admin","",""
"","104","Get Categories - No Auth","Schedule - Admin Automated","Thu May 29 18:25:14 GMT 2025","passed","Thu May 29 18:25:14 GMT 2025","Categories > Get Categories","Admin","",""
"","119","Update Product - Missing Required field","Schedule - Admin Automated","Thu May 29 18:25:20 GMT 2025","passed","Thu May 29 18:25:20 GMT 2025","Products > Update Product","Admin","",""
"","189","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu May 29 18:25:18 GMT 2025","passed","Thu May 29 18:25:18 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","122","Update Product - Invalid product category id","Schedule - Admin Automated","Thu May 29 18:25:20 GMT 2025","failed","Thu May 29 18:25:20 GMT 2025","Products > Update Product","Admin","",""
"","112","Fetch Products - No Auth","Schedule - Admin Automated","Thu May 29 18:25:21 GMT 2025","passed","Thu May 29 18:25:21 GMT 2025","Products > Fetch Products","Admin","",""
"","139","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu May 29 18:25:13 GMT 2025","passed","Thu May 29 18:25:13 GMT 2025","Categories > Create Categories","Admin","",""
"","115","Create Product - Invalid Token","Schedule - Admin Automated","Thu May 29 18:25:20 GMT 2025","passed","Thu May 29 18:25:20 GMT 2025","Products > Create Product","Admin","",""
"","116","Update Category - Invalid Token","Schedule - Admin Automated","Thu May 29 18:25:16 GMT 2025","passed","Thu May 29 18:25:16 GMT 2025","Categories > Update Category","Admin","",""
"","860","Login","Schedule - Admin Automated","Thu May 29 18:25:12 GMT 2025","passed","Thu May 29 18:25:13 GMT 2025","Auth > Login","Admin","",""
"","922","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu May 29 18:25:17 GMT 2025","passed","Thu May 29 18:25:18 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","117","Fetch a Product - No Auth","Schedule - Admin Automated","Thu May 29 18:25:22 GMT 2025","passed","Thu May 29 18:25:22 GMT 2025","Products > Fetch a product","Admin","",""
"","315","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu May 29 18:25:15 GMT 2025","failed","Thu May 29 18:25:15 GMT 2025","Categories > Get Category","Admin","",""
"","132","Fetch a Product Group - Success","Schedule - Admin Automated","Thu May 29 18:25:19 GMT 2025","passed","Thu May 29 18:25:19 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","126","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu May 29 18:25:19 GMT 2025","passed","Thu May 29 18:25:19 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","227","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu May 29 18:25:13 GMT 2025","failed","Thu May 29 18:25:14 GMT 2025","Categories > Create Categories","Admin","",""
"","635","Get Categories settings","Schedule - Admin Automated","Thu May 29 18:25:22 GMT 2025","passed","Thu May 29 18:25:22 GMT 2025","Settings > Get Categories settings","Admin","",""
"","113","Get Categories - Invalid token","Schedule - Admin Automated","Thu May 29 18:25:14 GMT 2025","passed","Thu May 29 18:25:14 GMT 2025","Categories > Get Categories","Admin","",""
"","120","Update Product - No Auth","Schedule - Admin Automated","Thu May 29 18:25:21 GMT 2025","passed","Thu May 29 18:25:21 GMT 2025","Products > Update Product","Admin","",""
"","126","Update Category - Success","Schedule - Admin Automated","Thu May 29 18:25:15 GMT 2025","failed","Thu May 29 18:25:15 GMT 2025","Categories > Update Category","Admin","",""
"","148","Fetch Products - Success","Schedule - Admin Automated","Thu May 29 18:25:21 GMT 2025","passed","Thu May 29 18:25:21 GMT 2025","Products > Fetch Products","Admin","",""
"","117","Create Categories - Invalid Token","Schedule - Admin Automated","Thu May 29 18:25:14 GMT 2025","passed","Thu May 29 18:25:14 GMT 2025","Categories > Create Categories","Admin","",""
"","135","Get  a Category - Success","Schedule - Admin Automated","Thu May 29 18:25:14 GMT 2025","passed","Thu May 29 18:25:14 GMT 2025","Categories > Get Category","Admin","",""
"","369","Update Product Group - Invalid Product group ID Copy","Schedule - Admin Automated","Thu May 29 18:25:18 GMT 2025","failed","Thu May 29 18:25:18 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","149","Get Categories - Success","Schedule - Admin Automated","Thu May 29 18:25:14 GMT 2025","passed","Thu May 29 18:25:14 GMT 2025","Categories > Get Categories","Admin","",""
"","127","Create Product Group - No Auth","Schedule - Admin Automated","Thu May 29 18:25:17 GMT 2025","passed","Thu May 29 18:25:17 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","268","Fetch Product Groups - Success","Schedule - Admin Automated","Thu May 29 18:25:18 GMT 2025","passed","Thu May 29 18:25:19 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","120","Create Product - Empty required  field","Schedule - Admin Automated","Thu May 29 18:25:20 GMT 2025","passed","Thu May 29 18:25:20 GMT 2025","Products > Create Product","Admin","",""
"","131","Fetch a Product - Success","Schedule - Admin Automated","Thu May 29 18:25:21 GMT 2025","passed","Thu May 29 18:25:21 GMT 2025","Products > Fetch a product","Admin","",""
"","179","Create Categories - Empty Name field","Schedule - Admin Automated","Thu May 29 18:25:13 GMT 2025","passed","Thu May 29 18:25:13 GMT 2025","Categories > Create Categories","Admin","",""
"","129","Update Product - Success","Schedule - Admin Automated","Thu May 29 18:25:20 GMT 2025","passed","Thu May 29 18:25:20 GMT 2025","Products > Update Product","Admin","",""
"","117","Create Categories - No Auth","Schedule - Admin Automated","Thu May 29 18:25:14 GMT 2025","passed","Thu May 29 18:25:14 GMT 2025","Categories > Create Categories","Admin","",""
