"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","284","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Tue Jun 03 19:07:35 GMT 2025","failed","Tue Jun 03 19:07:36 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","112","Update Settings","Schedule - Admin Automated","Tue Jun 03 19:07:34 GMT 2025","passed","Tue Jun 03 19:07:34 GMT 2025","Settings > Update Settings","Admin","",""
"","99","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:07:29 GMT 2025","passed","Tue Jun 03 19:07:29 GMT 2025","Categories > Update Category","Admin","",""
"","97","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:07:31 GMT 2025","passed","Tue Jun 03 19:07:31 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","118","Create Categories - Empty Description Field","Schedule - Admin Automated","Tue Jun 03 19:07:27 GMT 2025","passed","Tue Jun 03 19:07:27 GMT 2025","Categories > Create Categories","Admin","",""
"","112","Update Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 19:07:31 GMT 2025","passed","Tue Jun 03 19:07:31 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","103","Fetch a Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:07:33 GMT 2025","passed","Tue Jun 03 19:07:34 GMT 2025","Products > Fetch a product","Admin","",""
"","124","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 03 19:07:28 GMT 2025","passed","Tue Jun 03 19:07:28 GMT 2025","Categories > Get Category","Admin","",""
"","123","Update Product - Success","Schedule - Admin Automated","Tue Jun 03 19:07:32 GMT 2025","passed","Tue Jun 03 19:07:32 GMT 2025","Products > Update Product","Admin","",""
"","99","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 19:07:30 GMT 2025","passed","Tue Jun 03 19:07:30 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","104","Fetch a Product Group - Success","Schedule - Admin Automated","Tue Jun 03 19:07:31 GMT 2025","passed","Tue Jun 03 19:07:31 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","104","Get  a Category - No Auth","Schedule - Admin Automated","Tue Jun 03 19:07:28 GMT 2025","passed","Tue Jun 03 19:07:29 GMT 2025","Categories > Get Category","Admin","",""
"","119","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 19:07:38 GMT 2025","failed","Tue Jun 03 19:07:38 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","681","Login","Schedule - Admin Automated","Tue Jun 03 19:07:26 GMT 2025","passed","Tue Jun 03 19:07:27 GMT 2025","Auth > Login","Admin","",""
"","99","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:07:32 GMT 2025","passed","Tue Jun 03 19:07:32 GMT 2025","Products > Create Product","Admin","",""
"","118","Update Category - Success","Schedule - Admin Automated","Tue Jun 03 19:07:29 GMT 2025","passed","Tue Jun 03 19:07:29 GMT 2025","Categories > Update Category","Admin","",""
"","123","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 03 19:07:33 GMT 2025","passed","Tue Jun 03 19:07:33 GMT 2025","Products > Fetch Products","Admin","",""
