"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 16:20:47 GMT 2025","passed","Thu Jun 26 16:20:47 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","254","Fetch Biller Products - Success","Schedule - Admin Automated","Thu Jun 26 16:20:54 GMT 2025","passed","Thu Jun 26 16:20:54 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","106","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:20:55 GMT 2025","passed","Thu Jun 26 16:20:55 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","179","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 26 16:20:57 GMT 2025","passed","Thu Jun 26 16:20:57 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","118","Get Subscriptions stats","Schedule - Admin Automated","Thu Jun 26 16:21:05 GMT 2025","passed","Thu Jun 26 16:21:05 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","104","Update Product - No Auth","Schedule - Admin Automated","Thu Jun 26 16:20:50 GMT 2025","passed","Thu Jun 26 16:20:50 GMT 2025","Products > Update Product","Admin","",""
"","277","Fetch Product Groups - Success","Schedule - Admin Automated","Thu Jun 26 16:20:47 GMT 2025","passed","Thu Jun 26 16:20:48 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","185","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Thu Jun 26 16:21:04 GMT 2025","passed","Thu Jun 26 16:21:04 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","128","export customers details","Schedule - Admin Automated","Thu Jun 26 16:20:57 GMT 2025","passed","Thu Jun 26 16:20:57 GMT 2025","Customers > Export customer details","Admin","",""
"","107","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:20:54 GMT 2025","passed","Thu Jun 26 16:20:54 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","164","Get Potential Customers Stats","Schedule - Admin Automated","Thu Jun 26 16:21:10 GMT 2025","passed","Thu Jun 26 16:21:10 GMT 2025","Potential Customer Batches Copy > Get potential customer stats","Admin","",""
"","157","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 16:20:46 GMT 2025","passed","Thu Jun 26 16:20:47 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","123","Fetch PC in a batch by batch ID-  Success","Schedule - Admin Automated","Thu Jun 26 16:21:08 GMT 2025","passed","Thu Jun 26 16:21:08 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
"","125","Fetch PC in a batch by batch ID-  Invalid batch ID","Schedule - Admin Automated","Thu Jun 26 16:21:08 GMT 2025","failed","Thu Jun 26 16:21:09 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
"","154","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 26 16:20:53 GMT 2025","failed","Thu Jun 26 16:20:53 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","164","Get Subscriptions","Schedule - Admin Automated","Thu Jun 26 16:21:05 GMT 2025","passed","Thu Jun 26 16:21:05 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","105","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:20:49 GMT 2025","passed","Thu Jun 26 16:20:49 GMT 2025","Products > Create Product","Admin","",""
"","102","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 16:21:05 GMT 2025","passed","Thu Jun 26 16:21:05 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","265","Create Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 16:21:02 GMT 2025","passed","Thu Jun 26 16:21:02 GMT 2025","Promotions > Create Promotion","Admin","",""
"","166","Create Promotion - Success","Schedule - Admin Automated","Thu Jun 26 16:21:00 GMT 2025","failed","Thu Jun 26 16:21:00 GMT 2025","Promotions > Create Promotion","Admin","",""
"","107","Update Aggregator - Invalid token","Schedule - Admin Automated","Thu Jun 26 16:20:57 GMT 2025","passed","Thu Jun 26 16:20:57 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","152","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 16:21:04 GMT 2025","passed","Thu Jun 26 16:21:04 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","109","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:20:50 GMT 2025","passed","Thu Jun 26 16:20:50 GMT 2025","Products > Update Product","Admin","",""
"","330","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Thu Jun 26 16:20:55 GMT 2025","passed","Thu Jun 26 16:20:55 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","193","Create Promotion - Invalid image format","Schedule - Admin Automated","Thu Jun 26 16:21:01 GMT 2025","passed","Thu Jun 26 16:21:02 GMT 2025","Promotions > Create Promotion","Admin","",""
"","158","Delete Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 16:21:04 GMT 2025","passed","Thu Jun 26 16:21:05 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","112","Update Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:20:46 GMT 2025","passed","Thu Jun 26 16:20:46 GMT 2025","Categories > Update Category","Admin","",""
"","131","Update Settings","Schedule - Admin Automated","Thu Jun 26 16:20:52 GMT 2025","passed","Thu Jun 26 16:20:52 GMT 2025","Settings > Update Settings","Admin","",""
"","111","Create Product - No Auth","Schedule - Admin Automated","Thu Jun 26 16:20:49 GMT 2025","passed","Thu Jun 26 16:20:49 GMT 2025","Products > Create Product","Admin","",""
"","190","Create Promotion - Already existing promotion","Schedule - Admin Automated","Thu Jun 26 16:21:02 GMT 2025","passed","Thu Jun 26 16:21:02 GMT 2025","Promotions > Create Promotion","Admin","",""
"","140","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 26 16:20:46 GMT 2025","passed","Thu Jun 26 16:20:46 GMT 2025","Categories > Update Category","Admin","",""
"","196","Update Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 16:21:02 GMT 2025","passed","Thu Jun 26 16:21:03 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","184","Create Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 16:21:01 GMT 2025","passed","Thu Jun 26 16:21:01 GMT 2025","Promotions > Create Promotion","Admin","",""
"","183","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 16:20:54 GMT 2025","failed","Thu Jun 26 16:20:54 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","119","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Thu Jun 26 16:20:55 GMT 2025","passed","Thu Jun 26 16:20:55 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","217","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 16:21:02 GMT 2025","passed","Thu Jun 26 16:21:02 GMT 2025","Promotions > Create Promotion","Admin","",""
"","103","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu Jun 26 16:20:48 GMT 2025","passed","Thu Jun 26 16:20:48 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","102","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:20:50 GMT 2025","passed","Thu Jun 26 16:20:51 GMT 2025","Products > Fetch Products","Admin","",""
"","301","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 16:20:44 GMT 2025","passed","Thu Jun 26 16:20:44 GMT 2025","Categories > Get Category","Admin","",""
"","147","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 16:20:48 GMT 2025","passed","Thu Jun 26 16:20:48 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","184","Fetch Transactions stats","Schedule - Admin Automated","Thu Jun 26 16:21:06 GMT 2025","passed","Thu Jun 26 16:21:06 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","150","Create Product - Empty Name field","Schedule - Admin Automated","Thu Jun 26 16:20:48 GMT 2025","passed","Thu Jun 26 16:20:49 GMT 2025","Products > Create Product","Admin","",""
"","133","Approve Dispute","Schedule - Admin Automated","Thu Jun 26 16:21:06 GMT 2025","passed","Thu Jun 26 16:21:06 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","113","Get Promotions - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:21:04 GMT 2025","passed","Thu Jun 26 16:21:04 GMT 2025","Promotions > Get Promotions","Admin","",""
"","120","Export a Batch of Potential Customers - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:21:09 GMT 2025","passed","Thu Jun 26 16:21:09 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","504","Fetch aggregator categories - Success","Schedule - Admin Automated","Thu Jun 26 16:20:52 GMT 2025","passed","Thu Jun 26 16:20:53 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","726","Create Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 16:21:00 GMT 2025","passed","Thu Jun 26 16:21:01 GMT 2025","Promotions > Create Promotion","Admin","",""
"","105","Upload PC Batch - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:21:08 GMT 2025","passed","Thu Jun 26 16:21:08 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","270","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 26 16:20:54 GMT 2025","failed","Thu Jun 26 16:20:55 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
