"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Fetch a Product - Success","Schedule - Admin Automated","Sun Jun 29 16:09:53 GMT 2025","passed","Sun Jun 29 16:09:53 GMT 2025","Products > Fetch a product","Admin","",""
"","193","Update Product - Invalid product category id","Schedule - Admin Automated","Sun Jun 29 16:09:52 GMT 2025","passed","Sun Jun 29 16:09:52 GMT 2025","Products > Update Product","Admin","",""
"","160","Update Category - Invalid Token","Schedule - Admin Automated","Sun Jun 29 16:09:46 GMT 2025","passed","Sun Jun 29 16:09:47 GMT 2025","Categories > Update Category","Admin","",""
"","158","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun Jun 29 16:09:52 GMT 2025","passed","Sun Jun 29 16:09:53 GMT 2025","Products > Fetch Products","Admin","",""
"","181","Get Promotions - Success","Schedule - Admin Automated","Sun Jun 29 16:10:07 GMT 2025","failed","Sun Jun 29 16:10:07 GMT 2025","Promotions > Get Promotions","Admin","",""
"","170","Fetch a Single Batch - Success","Schedule - Admin Automated","Sun Jun 29 16:10:15 GMT 2025","passed","Sun Jun 29 16:10:16 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","162","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Sun Jun 29 16:09:58 GMT 2025","passed","Sun Jun 29 16:09:58 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","216","Create Promotion - Empty Description","Schedule - Admin Automated","Sun Jun 29 16:10:05 GMT 2025","failed","Sun Jun 29 16:10:05 GMT 2025","Promotions > Create Promotion","Admin","",""
"","162","Delete Promotion - Success","Schedule - Admin Automated","Sun Jun 29 16:10:08 GMT 2025","passed","Sun Jun 29 16:10:09 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","151","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun Jun 29 16:09:49 GMT 2025","passed","Sun Jun 29 16:09:49 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","154","Fetch PC by batch ID -  Invalid Auth token","Schedule - Admin Automated","Sun Jun 29 16:10:13 GMT 2025","passed","Sun Jun 29 16:10:14 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","151","Fetch Products - No Auth","Schedule - Admin Automated","Sun Jun 29 16:09:53 GMT 2025","passed","Sun Jun 29 16:09:53 GMT 2025","Products > Fetch Products","Admin","",""
