"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Create Aggregator - Already existing category","Schedule - Admin Automated","Tue Jun 03 16:28:01 GMT 2025","passed","Tue Jun 03 16:28:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","140","Update Aggregator - Success","Schedule - Admin Automated","Tue Jun 03 16:28:01 GMT 2025","passed","Tue Jun 03 16:28:01 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","114","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Tue Jun 03 16:27:58 GMT 2025","passed","Tue Jun 03 16:27:58 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","117","Update Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:53 GMT 2025","passed","Tue Jun 03 16:27:53 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","122","Fetch a Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:57 GMT 2025","passed","Tue Jun 03 16:27:57 GMT 2025","Products > Fetch a product","Admin","",""
"","118","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:59 GMT 2025","passed","Tue Jun 03 16:27:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","149","Create Categories - Empty Name field","Schedule - Admin Automated","Tue Jun 03 16:27:49 GMT 2025","passed","Tue Jun 03 16:27:49 GMT 2025","Categories > Create Categories","Admin","",""
"","124","Update Category - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:52 GMT 2025","passed","Tue Jun 03 16:27:52 GMT 2025","Categories > Update Category","Admin","",""
"","133","Create Product - Duplicate Product Name","Schedule - Admin Automated","Tue Jun 03 16:27:55 GMT 2025","passed","Tue Jun 03 16:27:55 GMT 2025","Products > Create Product","Admin","",""
"","215","Fetch Category Billers- Success","Schedule - Admin Automated","Tue Jun 03 16:27:58 GMT 2025","failed","Tue Jun 03 16:27:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","117","Update Product - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:56 GMT 2025","passed","Tue Jun 03 16:27:56 GMT 2025","Products > Update Product","Admin","",""
"","131","Create Product Group -Empty Description Field","Schedule - Admin Automated","Tue Jun 03 16:27:52 GMT 2025","passed","Tue Jun 03 16:27:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","158","Create Categories - Empty Description Field","Schedule - Admin Automated","Tue Jun 03 16:27:49 GMT 2025","passed","Tue Jun 03 16:27:49 GMT 2025","Categories > Create Categories","Admin","",""
"","153","Create Product - Empty required  field","Schedule - Admin Automated","Tue Jun 03 16:27:54 GMT 2025","passed","Tue Jun 03 16:27:55 GMT 2025","Products > Create Product","Admin","",""
"","132","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Tue Jun 03 16:27:52 GMT 2025","passed","Tue Jun 03 16:27:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","132","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 16:27:59 GMT 2025","failed","Tue Jun 03 16:28:00 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","417","Fetch aggregator categories - Success","Schedule - Admin Automated","Tue Jun 03 16:27:57 GMT 2025","failed","Tue Jun 03 16:27:58 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","133","Create Product - Empty Name field","Schedule - Admin Automated","Tue Jun 03 16:27:54 GMT 2025","passed","Tue Jun 03 16:27:54 GMT 2025","Products > Create Product","Admin","",""
"","123","Fetch Products - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:56 GMT 2025","passed","Tue Jun 03 16:27:56 GMT 2025","Products > Fetch Products","Admin","",""
"","117","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:54 GMT 2025","passed","Tue Jun 03 16:27:54 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","156","Update Product - Success","Schedule - Admin Automated","Tue Jun 03 16:27:55 GMT 2025","passed","Tue Jun 03 16:27:55 GMT 2025","Products > Update Product","Admin","",""
"","126","Fetch an aggregator","Schedule - Admin Automated","Tue Jun 03 16:28:02 GMT 2025","passed","Tue Jun 03 16:28:02 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","118","Update Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:56 GMT 2025","passed","Tue Jun 03 16:27:56 GMT 2025","Products > Update Product","Admin","",""
"","145","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 03 16:27:50 GMT 2025","passed","Tue Jun 03 16:27:50 GMT 2025","Categories > Get Category","Admin","",""
"","133","Create Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 03 16:28:01 GMT 2025","passed","Tue Jun 03 16:28:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","134","Update Product - Invalid product id","Schedule - Admin Automated","Tue Jun 03 16:27:56 GMT 2025","passed","Tue Jun 03 16:27:56 GMT 2025","Products > Update Product","Admin","",""
"","212","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Tue Jun 03 16:27:59 GMT 2025","failed","Tue Jun 03 16:27:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","119","Create Aggregator -No Auth token","Schedule - Admin Automated","Tue Jun 03 16:28:01 GMT 2025","passed","Tue Jun 03 16:28:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","131","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 16:27:52 GMT 2025","passed","Tue Jun 03 16:27:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","133","Get Categories - Invalid token","Schedule - Admin Automated","Tue Jun 03 16:27:50 GMT 2025","passed","Tue Jun 03 16:27:50 GMT 2025","Categories > Get Categories","Admin","",""
"","115","Fetch Category Billers- No auth token","Schedule - Admin Automated","Tue Jun 03 16:27:59 GMT 2025","passed","Tue Jun 03 16:27:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","127","Fetch all aggregators","Schedule - Admin Automated","Tue Jun 03 16:28:02 GMT 2025","passed","Tue Jun 03 16:28:02 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","115","Create Product - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:55 GMT 2025","passed","Tue Jun 03 16:27:55 GMT 2025","Products > Create Product","Admin","",""
"","116","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:52 GMT 2025","passed","Tue Jun 03 16:27:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","357","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 16:27:50 GMT 2025","passed","Tue Jun 03 16:27:50 GMT 2025","Categories > Get Category","Admin","",""
"","117","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:54 GMT 2025","passed","Tue Jun 03 16:27:54 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","118","Update Aggregator - Invalid token","Schedule - Admin Automated","Tue Jun 03 16:28:02 GMT 2025","failed","Tue Jun 03 16:28:02 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","326","Get  a Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 16:27:50 GMT 2025","passed","Tue Jun 03 16:27:51 GMT 2025","Categories > Get Category","Admin","",""
"","139","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Tue Jun 03 16:27:49 GMT 2025","passed","Tue Jun 03 16:27:49 GMT 2025","Categories > Create Categories","Admin","",""
"","119","Fetch a Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:54 GMT 2025","passed","Tue Jun 03 16:27:54 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","150","Create Aggregator - Success","Schedule - Admin Automated","Tue Jun 03 16:28:00 GMT 2025","passed","Tue Jun 03 16:28:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","132","Fetch a Product - Success","Schedule - Admin Automated","Tue Jun 03 16:27:56 GMT 2025","passed","Tue Jun 03 16:27:56 GMT 2025","Products > Fetch a product","Admin","",""
"","403","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Tue Jun 03 16:28:00 GMT 2025","failed","Tue Jun 03 16:28:00 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","132","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Tue Jun 03 16:27:56 GMT 2025","passed","Tue Jun 03 16:27:57 GMT 2025","Products > Fetch a product","Admin","",""
"","128","Update Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 03 16:28:01 GMT 2025","passed","Tue Jun 03 16:28:02 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","121","Get Categories - No Auth","Schedule - Admin Automated","Tue Jun 03 16:27:50 GMT 2025","passed","Tue Jun 03 16:27:50 GMT 2025","Categories > Get Categories","Admin","",""
"","152","Update Category - Success","Schedule - Admin Automated","Tue Jun 03 16:27:51 GMT 2025","failed","Tue Jun 03 16:27:51 GMT 2025","Categories > Update Category","Admin","",""
