"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 17:41:06 GMT 2025","passed","Mon Jun 09 17:41:06 GMT 2025","Products > Fetch a product","Admin","",""
"","155","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Mon Jun 09 17:41:08 GMT 2025","failed","Mon Jun 09 17:41:08 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","148","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 17:41:03 GMT 2025","passed","Mon Jun 09 17:41:03 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","143","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 17:41:10 GMT 2025","passed","Mon Jun 09 17:41:10 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","156","Update Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 17:41:11 GMT 2025","passed","Mon Jun 09 17:41:12 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","265","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 09 17:41:08 GMT 2025","passed","Mon Jun 09 17:41:09 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","251","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 17:41:09 GMT 2025","passed","Mon Jun 09 17:41:09 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","146","Create Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 17:41:11 GMT 2025","failed","Mon Jun 09 17:41:11 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","486","Fetch aggregator categories - Success","Schedule - Admin Automated","Mon Jun 09 17:41:07 GMT 2025","passed","Mon Jun 09 17:41:08 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","138","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 17:41:13 GMT 2025","passed","Mon Jun 09 17:41:13 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","136","Delete Promotion - Success","Schedule - Admin Automated","Mon Jun 09 17:41:20 GMT 2025","passed","Mon Jun 09 17:41:20 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","154","Create Aggregator - Missing name field","Schedule - Admin Automated","Mon Jun 09 17:41:11 GMT 2025","passed","Mon Jun 09 17:41:11 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","144","Fetch a Product - Success","Schedule - Admin Automated","Mon Jun 09 17:41:06 GMT 2025","passed","Mon Jun 09 17:41:06 GMT 2025","Products > Fetch a product","Admin","",""
"","122","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Mon Jun 09 17:41:14 GMT 2025","passed","Mon Jun 09 17:41:14 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","148","Update Settings","Schedule - Admin Automated","Mon Jun 09 17:41:07 GMT 2025","passed","Mon Jun 09 17:41:07 GMT 2025","Settings > Update Settings","Admin","",""
"","143","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 17:41:01 GMT 2025","passed","Mon Jun 09 17:41:01 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","149","Create Categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:40:58 GMT 2025","passed","Mon Jun 09 17:40:58 GMT 2025","Categories > Create Categories","Admin","",""
"","131","Create Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:41:01 GMT 2025","passed","Mon Jun 09 17:41:01 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","152","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 09 17:40:59 GMT 2025","passed","Mon Jun 09 17:40:59 GMT 2025","Categories > Get Category","Admin","",""
"","141","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 17:41:03 GMT 2025","passed","Mon Jun 09 17:41:03 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","143","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 17:41:12 GMT 2025","passed","Mon Jun 09 17:41:12 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","147","Create Product Group -Empty Name Field","Schedule - Admin Automated","Mon Jun 09 17:41:01 GMT 2025","passed","Mon Jun 09 17:41:01 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","130","Potential Customers","Schedule - Admin Automated","Mon Jun 09 17:41:14 GMT 2025","passed","Mon Jun 09 17:41:14 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","135","Get Categories - No Auth","Schedule - Admin Automated","Mon Jun 09 17:40:59 GMT 2025","passed","Mon Jun 09 17:40:59 GMT 2025","Categories > Get Categories","Admin","",""
