"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","Get Categories - No Auth","Schedule - Admin Automated","Sun May 18 21:38:12 GMT 2025","passed","Sun May 18 21:38:12 GMT 2025","Categories > Get Categories","Admin","",""
"","154","Update Category - Missing Required fields","Schedule - Admin Automated","Sun May 18 21:38:14 GMT 2025","failed","Sun May 18 21:38:14 GMT 2025","Categories > Update Category","Admin","",""
"","909","Login","Schedule - Admin Automated","Sun May 18 21:38:10 GMT 2025","passed","Sun May 18 21:38:11 GMT 2025","Auth > Login","Admin","",""
"","148","Get  a Category - Success","Schedule - Admin Automated","Sun May 18 21:38:12 GMT 2025","passed","Sun May 18 21:38:12 GMT 2025","Categories > Get Category","Admin","",""
"","156","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 18 21:38:17 GMT 2025","passed","Sun May 18 21:38:17 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","220","Update Product - Missing Required field","Schedule - Admin Automated","Sun May 18 21:38:19 GMT 2025","failed","Sun May 18 21:38:20 GMT 2025","Products > Update Product","Admin","",""
"","141","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun May 18 21:38:18 GMT 2025","passed","Sun May 18 21:38:18 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","150","Create Categories - Empty Name field","Schedule - Admin Automated","Sun May 18 21:38:11 GMT 2025","failed","Sun May 18 21:38:11 GMT 2025","Categories > Create Categories","Admin","",""
"","131","Fetch a Product Group - No Auth","Schedule - Admin Automated","Sun May 18 21:38:18 GMT 2025","passed","Sun May 18 21:38:18 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","125","Create Product - No Auth","Schedule - Admin Automated","Sun May 18 21:38:19 GMT 2025","passed","Sun May 18 21:38:19 GMT 2025","Products > Create Product","Admin","",""
"","123","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Sun May 18 21:38:17 GMT 2025","failed","Sun May 18 21:38:18 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","455","Get  a Category - Invalid Token","Schedule - Admin Automated","Sun May 18 21:38:13 GMT 2025","failed","Sun May 18 21:38:13 GMT 2025","Categories > Get Category","Admin","",""
"","131","Get  a Category - No Auth","Schedule - Admin Automated","Sun May 18 21:38:13 GMT 2025","passed","Sun May 18 21:38:13 GMT 2025","Categories > Get Category","Admin","",""
"","339","Update Category - Invalid field Value","Schedule - Admin Automated","Sun May 18 21:38:14 GMT 2025","failed","Sun May 18 21:38:14 GMT 2025","Categories > Update Category","Admin","",""
"","686","Update Product Group - Success","Schedule - Admin Automated","Sun May 18 21:38:16 GMT 2025","passed","Sun May 18 21:38:16 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","391","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Sun May 18 21:38:16 GMT 2025","failed","Sun May 18 21:38:17 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","162","Create Categories - Empty Description Field","Schedule - Admin Automated","Sun May 18 21:38:11 GMT 2025","passed","Sun May 18 21:38:11 GMT 2025","Categories > Create Categories","Admin","",""
"","121","Create Categories - No Auth","Schedule - Admin Automated","Sun May 18 21:38:12 GMT 2025","failed","Sun May 18 21:38:12 GMT 2025","Categories > Create Categories","Admin","",""
"","120","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun May 18 21:38:17 GMT 2025","failed","Sun May 18 21:38:17 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","177","Update Product - Invalid product id","Schedule - Admin Automated","Sun May 18 21:38:20 GMT 2025","passed","Sun May 18 21:38:20 GMT 2025","Products > Update Product","Admin","",""
"","217","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun May 18 21:38:15 GMT 2025","passed","Sun May 18 21:38:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","130","Fetch Products - No Auth","Schedule - Admin Automated","Sun May 18 21:38:21 GMT 2025","passed","Sun May 18 21:38:21 GMT 2025","Products > Fetch Products","Admin","",""
"","686","Get Categories settings","Schedule - Admin Automated","Sun May 18 21:38:21 GMT 2025","passed","Sun May 18 21:38:22 GMT 2025","Settings > Get Categories settings","Admin","",""
"","123","Update Product - No Auth","Schedule - Admin Automated","Sun May 18 21:38:20 GMT 2025","passed","Sun May 18 21:38:20 GMT 2025","Products > Update Product","Admin","",""
"","132","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun May 18 21:38:20 GMT 2025","failed","Sun May 18 21:38:21 GMT 2025","Products > Fetch Products","Admin","",""
"","146","Get Categories - Success","Schedule - Admin Automated","Sun May 18 21:38:12 GMT 2025","passed","Sun May 18 21:38:12 GMT 2025","Categories > Get Categories","Admin","",""
"","199","Update Product - Success","Schedule - Admin Automated","Sun May 18 21:38:19 GMT 2025","passed","Sun May 18 21:38:19 GMT 2025","Products > Update Product","Admin","",""
"","128","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun May 18 21:38:21 GMT 2025","failed","Sun May 18 21:38:21 GMT 2025","Products > Fetch a product","Admin","",""
"","119","Update Settings","Schedule - Admin Automated","Sun May 18 21:38:22 GMT 2025","passed","Sun May 18 21:38:22 GMT 2025","Settings > Update Settings","Admin","",""
"","126","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun May 18 21:38:14 GMT 2025","passed","Sun May 18 21:38:14 GMT 2025","Categories > Update Category","Admin","",""
"","161","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun May 18 21:38:15 GMT 2025","passed","Sun May 18 21:38:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","139","Create Product - Empty required  field","Schedule - Admin Automated","Sun May 18 21:38:18 GMT 2025","passed","Sun May 18 21:38:19 GMT 2025","Products > Create Product","Admin","",""
"","123","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 18 21:38:18 GMT 2025","passed","Sun May 18 21:38:18 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","115","Update Product Group - No Auth","Schedule - Admin Automated","Sun May 18 21:38:17 GMT 2025","passed","Sun May 18 21:38:17 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","160","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Sun May 18 21:38:21 GMT 2025","passed","Sun May 18 21:38:21 GMT 2025","Products > Fetch a product","Admin","",""
"","237","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Sun May 18 21:38:15 GMT 2025","passed","Sun May 18 21:38:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","172","Fetch a Product - Success","Schedule - Admin Automated","Sun May 18 21:38:21 GMT 2025","passed","Sun May 18 21:38:21 GMT 2025","Products > Fetch a product","Admin","",""
"","157","Create Product - Empty Name field","Schedule - Admin Automated","Sun May 18 21:38:18 GMT 2025","passed","Sun May 18 21:38:18 GMT 2025","Products > Create Product","Admin","",""
