"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","Update Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:46 GMT 2025","passed","Mon Jun 09 08:42:46 GMT 2025","Categories > Update Category","Admin","",""
"","634","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 08:42:44 GMT 2025","passed","Mon Jun 09 08:42:45 GMT 2025","Categories > Get Category","Admin","",""
"","163","Get Subscriptions","Schedule - Admin Automated","Mon Jun 09 08:43:04 GMT 2025","passed","Mon Jun 09 08:43:04 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","169","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 09 08:42:43 GMT 2025","passed","Mon Jun 09 08:42:44 GMT 2025","Categories > Get Categories","Admin","",""
"","182","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 09 08:42:44 GMT 2025","passed","Mon Jun 09 08:42:44 GMT 2025","Categories > Get Category","Admin","",""
"","180","Fetch an aggregator","Schedule - Admin Automated","Mon Jun 09 08:43:01 GMT 2025","passed","Mon Jun 09 08:43:01 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","177","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 09 08:43:01 GMT 2025","passed","Mon Jun 09 08:43:01 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","172","Fetch a Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:53 GMT 2025","passed","Mon Jun 09 08:42:53 GMT 2025","Products > Fetch a product","Admin","",""
"","162","Remove Potential Customer from Batch","Schedule - Admin Automated","Mon Jun 09 08:43:03 GMT 2025","passed","Mon Jun 09 08:43:03 GMT 2025","Potential Customer Batches","Admin","",""
"","175","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:52 GMT 2025","passed","Mon Jun 09 08:42:53 GMT 2025","Products > Fetch Products","Admin","",""
"","181","Delete Promotion","Schedule - Admin Automated","Mon Jun 09 08:43:04 GMT 2025","passed","Mon Jun 09 08:43:04 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","192","Update Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 08:42:59 GMT 2025","passed","Mon Jun 09 08:43:00 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","1010","Get Categories settings","Schedule - Admin Automated","Mon Jun 09 08:42:53 GMT 2025","passed","Mon Jun 09 08:42:54 GMT 2025","Settings > Get Categories settings","Admin","",""
"","347","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 08:42:49 GMT 2025","passed","Mon Jun 09 08:42:49 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","187","Create Aggregator - Already existing category","Schedule - Admin Automated","Mon Jun 09 08:42:59 GMT 2025","passed","Mon Jun 09 08:42:59 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","193","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 08:42:52 GMT 2025","passed","Mon Jun 09 08:42:52 GMT 2025","Products > Fetch Products","Admin","",""
"","170","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 08:42:52 GMT 2025","passed","Mon Jun 09 08:42:52 GMT 2025","Products > Update Product","Admin","",""
"","557","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 09 08:42:48 GMT 2025","passed","Mon Jun 09 08:42:48 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","166","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:55 GMT 2025","passed","Mon Jun 09 08:42:56 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","181","Create Product - Empty required  field","Schedule - Admin Automated","Mon Jun 09 08:42:50 GMT 2025","passed","Mon Jun 09 08:42:50 GMT 2025","Products > Create Product","Admin","",""
"","175","Get  a Category - No Auth","Schedule - Admin Automated","Mon Jun 09 08:42:45 GMT 2025","passed","Mon Jun 09 08:42:45 GMT 2025","Categories > Get Category","Admin","",""
"","190","Update Promotion","Schedule - Admin Automated","Mon Jun 09 08:43:03 GMT 2025","passed","Mon Jun 09 08:43:04 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","200","Create Categories - Empty Name field","Schedule - Admin Automated","Mon Jun 09 08:42:42 GMT 2025","passed","Mon Jun 09 08:42:43 GMT 2025","Categories > Create Categories","Admin","",""
"","165","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 09 08:42:53 GMT 2025","passed","Mon Jun 09 08:42:53 GMT 2025","Products > Fetch a product","Admin","",""
"","175","Get Promotion By ID","Schedule - Admin Automated","Mon Jun 09 08:43:04 GMT 2025","passed","Mon Jun 09 08:43:04 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","184","Update Product - Invalid product category id","Schedule - Admin Automated","Mon Jun 09 08:42:52 GMT 2025","passed","Mon Jun 09 08:42:52 GMT 2025","Products > Update Product","Admin","",""
"","183","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 09 08:42:43 GMT 2025","passed","Mon Jun 09 08:42:43 GMT 2025","Categories > Create Categories","Admin","",""
"","168","Update Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:48 GMT 2025","passed","Mon Jun 09 08:42:48 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","285","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 09 08:42:58 GMT 2025","passed","Mon Jun 09 08:42:58 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","182","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 08:43:00 GMT 2025","passed","Mon Jun 09 08:43:00 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","170","Fetch Category Billers- No auth token","Schedule - Admin Automated","Mon Jun 09 08:42:57 GMT 2025","passed","Mon Jun 09 08:42:57 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","333","Create Promotion","Schedule - Admin Automated","Mon Jun 09 08:43:03 GMT 2025","passed","Mon Jun 09 08:43:03 GMT 2025","Promotions > Create Promotion","Admin","",""
"","186","Create Aggregator - Missing name field","Schedule - Admin Automated","Mon Jun 09 08:42:58 GMT 2025","passed","Mon Jun 09 08:42:59 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","182","Create Product - Empty Name field","Schedule - Admin Automated","Mon Jun 09 08:42:50 GMT 2025","passed","Mon Jun 09 08:42:50 GMT 2025","Products > Create Product","Admin","",""
"","198","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 08:42:45 GMT 2025","passed","Mon Jun 09 08:42:46 GMT 2025","Categories > Update Category","Admin","",""
"","195","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 08:42:46 GMT 2025","passed","Mon Jun 09 08:42:46 GMT 2025","Categories > Update Category","Admin","",""
"","167","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:57 GMT 2025","passed","Mon Jun 09 08:42:57 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","175","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 08:42:49 GMT 2025","passed","Mon Jun 09 08:42:49 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","164","Create Aggregator -No Auth token","Schedule - Admin Automated","Mon Jun 09 08:42:59 GMT 2025","passed","Mon Jun 09 08:42:59 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","192","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 08:43:00 GMT 2025","passed","Mon Jun 09 08:43:00 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","168","Create Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 08:42:51 GMT 2025","passed","Mon Jun 09 08:42:51 GMT 2025","Products > Create Product","Admin","",""
"","293","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 08:42:56 GMT 2025","passed","Mon Jun 09 08:42:57 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
