"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Update Product - Invalid product id","Schedule - Admin Automated","Tue Jun 03 19:14:18 GMT 2025","passed","Tue Jun 03 19:14:19 GMT 2025","Products > Update Product","Admin","",""
"","141","Update Product - Missing Required field","Schedule - Admin Automated","Tue Jun 03 19:14:18 GMT 2025","passed","Tue Jun 03 19:14:18 GMT 2025","Products > Update Product","Admin","",""
"","843","Login","Schedule - Admin Automated","Tue Jun 03 19:14:11 GMT 2025","passed","Tue Jun 03 19:14:12 GMT 2025","Auth > Login","Admin","",""
"","122","Update Aggregator - No auth token","Schedule - Admin Automated","Tue Jun 03 19:14:27 GMT 2025","passed","Tue Jun 03 19:14:28 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","118","Create Categories - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:12 GMT 2025","passed","Tue Jun 03 19:14:12 GMT 2025","Categories > Create Categories","Admin","",""
"","112","Update Product - No Auth","Schedule - Admin Automated","Tue Jun 03 19:14:19 GMT 2025","passed","Tue Jun 03 19:14:19 GMT 2025","Products > Update Product","Admin","",""
"","126","Update Product - Invalid product category id","Schedule - Admin Automated","Tue Jun 03 19:14:18 GMT 2025","passed","Tue Jun 03 19:14:18 GMT 2025","Products > Update Product","Admin","",""
"","590","Fetch Category Billers- Success","Schedule - Admin Automated","Tue Jun 03 19:14:22 GMT 2025","failed","Tue Jun 03 19:14:23 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","479","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Tue Jun 03 19:14:15 GMT 2025","passed","Tue Jun 03 19:14:16 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","125","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 19:14:24 GMT 2025","failed","Tue Jun 03 19:14:25 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","167","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 03 19:14:19 GMT 2025","passed","Tue Jun 03 19:14:19 GMT 2025","Products > Fetch Products","Admin","",""
"","126","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 19:14:23 GMT 2025","failed","Tue Jun 03 19:14:23 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","111","Fetch a Product - No Auth","Schedule - Admin Automated","Tue Jun 03 19:14:20 GMT 2025","passed","Tue Jun 03 19:14:20 GMT 2025","Products > Fetch a product","Admin","",""
"","112","Update Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:16 GMT 2025","passed","Tue Jun 03 19:14:16 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","111","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:15 GMT 2025","passed","Tue Jun 03 19:14:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","113","Update Aggregator - Invalid token","Schedule - Admin Automated","Tue Jun 03 19:14:27 GMT 2025","failed","Tue Jun 03 19:14:27 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","114","Create Aggregator - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:26 GMT 2025","passed","Tue Jun 03 19:14:27 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","143","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Tue Jun 03 19:14:22 GMT 2025","failed","Tue Jun 03 19:14:22 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","127","Get Categories - No Auth","Schedule - Admin Automated","Tue Jun 03 19:14:13 GMT 2025","passed","Tue Jun 03 19:14:13 GMT 2025","Categories > Get Categories","Admin","",""
"","132","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:16 GMT 2025","passed","Tue Jun 03 19:14:17 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","123","Fetch a Product - Success","Schedule - Admin Automated","Tue Jun 03 19:14:19 GMT 2025","passed","Tue Jun 03 19:14:19 GMT 2025","Products > Fetch a product","Admin","",""
"","114","Fetch Category Billers- No auth token","Schedule - Admin Automated","Tue Jun 03 19:14:24 GMT 2025","passed","Tue Jun 03 19:14:24 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","112","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:14 GMT 2025","passed","Tue Jun 03 19:14:14 GMT 2025","Categories > Update Category","Admin","",""
"","110","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Tue Jun 03 19:14:24 GMT 2025","passed","Tue Jun 03 19:14:24 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","117","Get  a Category - No Auth","Schedule - Admin Automated","Tue Jun 03 19:14:14 GMT 2025","passed","Tue Jun 03 19:14:14 GMT 2025","Categories > Get Category","Admin","",""
"","139","Get Categories - Success","Schedule - Admin Automated","Tue Jun 03 19:14:12 GMT 2025","passed","Tue Jun 03 19:14:13 GMT 2025","Categories > Get Categories","Admin","",""
