"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153","Create Aggregator - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:22 GMT 2025","passed","Thu Jun 05 19:02:22 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","166","Fetch a Product - Success","Schedule - Admin Automated","Thu Jun 05 19:02:17 GMT 2025","passed","Thu Jun 05 19:02:17 GMT 2025","Products > Fetch a product","Admin","",""
"","152","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:15 GMT 2025","passed","Thu Jun 05 19:02:15 GMT 2025","Products > Create Product","Admin","",""
"","584","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 05 19:02:08 GMT 2025","passed","Thu Jun 05 19:02:09 GMT 2025","Categories > Get Category","Admin","",""
"","183","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 05 19:02:07 GMT 2025","passed","Thu Jun 05 19:02:07 GMT 2025","Categories > Create Categories","Admin","",""
"","166","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 05 19:02:08 GMT 2025","passed","Thu Jun 05 19:02:08 GMT 2025","Categories > Get Categories","Admin","",""
"","158","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:12 GMT 2025","passed","Thu Jun 05 19:02:13 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","3354","deactivate customer account","Schedule - Admin Automated","Thu Jun 05 19:02:24 GMT 2025","passed","Thu Jun 05 19:02:28 GMT 2025","Customers","Admin","",""
"","157","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:16 GMT 2025","passed","Thu Jun 05 19:02:16 GMT 2025","Products > Fetch Products","Admin","",""
"","188","Update Category - Success","Schedule - Admin Automated","Thu Jun 05 19:02:10 GMT 2025","passed","Thu Jun 05 19:02:10 GMT 2025","Categories > Update Category","Admin","",""
"","272","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 05 19:02:20 GMT 2025","failed","Thu Jun 05 19:02:21 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","167","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Thu Jun 05 19:02:17 GMT 2025","passed","Thu Jun 05 19:02:17 GMT 2025","Products > Fetch a product","Admin","",""
"","283","Fetch Biller Products - Success","Schedule - Admin Automated","Thu Jun 05 19:02:20 GMT 2025","passed","Thu Jun 05 19:02:20 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","3012","activate customer account","Schedule - Admin Automated","Thu Jun 05 19:02:28 GMT 2025","passed","Thu Jun 05 19:02:31 GMT 2025","Customers","Admin","",""
"","165","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 05 19:02:11 GMT 2025","passed","Thu Jun 05 19:02:11 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","167","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu Jun 05 19:02:14 GMT 2025","passed","Thu Jun 05 19:02:15 GMT 2025","Products > Create Product","Admin","",""
"","156","Update Aggregator - Invalid token","Schedule - Admin Automated","Thu Jun 05 19:02:23 GMT 2025","passed","Thu Jun 05 19:02:23 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","163","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 05 19:02:20 GMT 2025","passed","Thu Jun 05 19:02:20 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","162","Update Settings","Schedule - Admin Automated","Thu Jun 05 19:02:18 GMT 2025","passed","Thu Jun 05 19:02:18 GMT 2025","Settings > Update Settings","Admin","",""
"","153","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:16 GMT 2025","passed","Thu Jun 05 19:02:16 GMT 2025","Products > Update Product","Admin","",""
"","149","Create PC Batch","Schedule - Admin Automated","Thu Jun 05 19:02:31 GMT 2025","passed","Thu Jun 05 19:02:31 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","166","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 05 19:02:22 GMT 2025","passed","Thu Jun 05 19:02:23 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","177","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu Jun 05 19:02:07 GMT 2025","passed","Thu Jun 05 19:02:07 GMT 2025","Categories > Create Categories","Admin","",""
"","273","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 05 19:02:19 GMT 2025","passed","Thu Jun 05 19:02:20 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","150","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 05 19:02:20 GMT 2025","passed","Thu Jun 05 19:02:20 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","586","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:09 GMT 2025","passed","Thu Jun 05 19:02:10 GMT 2025","Categories > Get Category","Admin","",""
"","166","Create Aggregator - Already existing category","Schedule - Admin Automated","Thu Jun 05 19:02:22 GMT 2025","passed","Thu Jun 05 19:02:22 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","187","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 05 19:02:18 GMT 2025","failed","Thu Jun 05 19:02:19 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","165","Update Product - Missing Required field","Schedule - Admin Automated","Thu Jun 05 19:02:15 GMT 2025","passed","Thu Jun 05 19:02:15 GMT 2025","Products > Update Product","Admin","",""
"","163","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:20 GMT 2025","passed","Thu Jun 05 19:02:20 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","155","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:14 GMT 2025","passed","Thu Jun 05 19:02:14 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","493","Get Categories settings","Schedule - Admin Automated","Thu Jun 05 19:02:17 GMT 2025","passed","Thu Jun 05 19:02:18 GMT 2025","Settings > Get Categories settings","Admin","",""
"","172","Update Aggregator - Success","Schedule - Admin Automated","Thu Jun 05 19:02:22 GMT 2025","passed","Thu Jun 05 19:02:22 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","164","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 05 19:02:23 GMT 2025","passed","Thu Jun 05 19:02:23 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","150","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Thu Jun 05 19:02:19 GMT 2025","passed","Thu Jun 05 19:02:19 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","184","Get Categories - Success","Schedule - Admin Automated","Thu Jun 05 19:02:08 GMT 2025","passed","Thu Jun 05 19:02:08 GMT 2025","Categories > Get Categories","Admin","",""
"","175","Create Product - Negative amount","Schedule - Admin Automated","Thu Jun 05 19:02:15 GMT 2025","passed","Thu Jun 05 19:02:15 GMT 2025","Products > Create Product","Admin","",""
"","171","Update Category - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:02:10 GMT 2025","passed","Thu Jun 05 19:02:11 GMT 2025","Categories > Update Category","Admin","",""
"","151","Create Product - No Auth","Schedule - Admin Automated","Thu Jun 05 19:02:15 GMT 2025","passed","Thu Jun 05 19:02:15 GMT 2025","Products > Create Product","Admin","",""
"","157","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 05 19:02:11 GMT 2025","passed","Thu Jun 05 19:02:11 GMT 2025","Categories > Update Category","Admin","",""
"","527","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 05 19:02:12 GMT 2025","passed","Thu Jun 05 19:02:12 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","317","Fetch Product Groups - Success","Schedule - Admin Automated","Thu Jun 05 19:02:13 GMT 2025","passed","Thu Jun 05 19:02:13 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","165","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 05 19:02:14 GMT 2025","passed","Thu Jun 05 19:02:14 GMT 2025","Products > Create Product","Admin","",""
"","160","Create Aggregator -No Auth token","Schedule - Admin Automated","Thu Jun 05 19:02:22 GMT 2025","passed","Thu Jun 05 19:02:22 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
