"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 09 17:47:12 GMT 2025","passed","Mon Jun 09 17:47:12 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","441","Create Promotion - Already existing promotion","Schedule - Admin Automated","Mon Jun 09 17:47:18 GMT 2025","failed","Mon Jun 09 17:47:18 GMT 2025","Promotions > Create Promotion","Admin","",""
"","472","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Mon Jun 09 17:47:17 GMT 2025","failed","Mon Jun 09 17:47:18 GMT 2025","Promotions > Create Promotion","Admin","",""
"","155","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 17:47:00 GMT 2025","passed","Mon Jun 09 17:47:01 GMT 2025","Categories > Update Category","Admin","",""
"","177","Create Promotion - Invalid URL","Schedule - Admin Automated","Mon Jun 09 17:47:17 GMT 2025","passed","Mon Jun 09 17:47:17 GMT 2025","Promotions > Create Promotion","Admin","",""
"","139","activate customer account","Schedule - Admin Automated","Mon Jun 09 17:47:13 GMT 2025","passed","Mon Jun 09 17:47:13 GMT 2025","Customers > activate customer account","Admin","",""
"","160","Get Promotion By ID - Success","Schedule - Admin Automated","Mon Jun 09 17:47:19 GMT 2025","passed","Mon Jun 09 17:47:19 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","142","Create Product - Empty Name field","Schedule - Admin Automated","Mon Jun 09 17:47:04 GMT 2025","passed","Mon Jun 09 17:47:04 GMT 2025","Products > Create Product","Admin","",""
"","167","Update Product - Success","Schedule - Admin Automated","Mon Jun 09 17:47:05 GMT 2025","passed","Mon Jun 09 17:47:05 GMT 2025","Products > Update Product","Admin","",""
"","146","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Mon Jun 09 17:47:19 GMT 2025","passed","Mon Jun 09 17:47:20 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","136","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:47:20 GMT 2025","passed","Mon Jun 09 17:47:20 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","150","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 17:47:06 GMT 2025","passed","Mon Jun 09 17:47:06 GMT 2025","Products > Fetch a product","Admin","",""
"","141","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 09 17:47:12 GMT 2025","passed","Mon Jun 09 17:47:13 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","162","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Mon Jun 09 17:47:01 GMT 2025","passed","Mon Jun 09 17:47:01 GMT 2025","Product Groups > Create Product Group","Admin","",""
