"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","Get Categories - Invalid token","Schedule - Admin Automated","Sun May 25 12:10:29 GMT 2025","passed","Sun May 25 12:10:29 GMT 2025","Categories > Get Categories","Admin","",""
"","118","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun May 25 12:10:33 GMT 2025","passed","Sun May 25 12:10:33 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","155","Get Categories - Success","Schedule - Admin Automated","Sun May 25 12:10:29 GMT 2025","passed","Sun May 25 12:10:29 GMT 2025","Categories > Get Categories","Admin","",""
"","125","Get Categories - No Auth","Schedule - Admin Automated","Sun May 25 12:10:29 GMT 2025","passed","Sun May 25 12:10:29 GMT 2025","Categories > Get Categories","Admin","",""
"","118","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 12:10:33 GMT 2025","passed","Sun May 25 12:10:34 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","201","Create Product - Empty required  field","Schedule - Admin Automated","Sun May 25 12:10:34 GMT 2025","passed","Sun May 25 12:10:34 GMT 2025","Products > Create Product","Admin","",""
"","388","Get  a Category - Invalid Token","Schedule - Admin Automated","Sun May 25 12:10:30 GMT 2025","failed","Sun May 25 12:10:30 GMT 2025","Categories > Get Category","Admin","",""
"","146","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 25 12:10:33 GMT 2025","passed","Sun May 25 12:10:33 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","102","Update Category - Invalid Token","Schedule - Admin Automated","Sun May 25 12:10:31 GMT 2025","passed","Sun May 25 12:10:31 GMT 2025","Categories > Update Category","Admin","",""
"","113","Fetch a Product - Success","Schedule - Admin Automated","Sun May 25 12:10:36 GMT 2025","passed","Sun May 25 12:10:36 GMT 2025","Products > Fetch a product","Admin","",""
"","107","Create Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 12:10:32 GMT 2025","passed","Sun May 25 12:10:32 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","253","Fetch Product Groups - Success","Schedule - Admin Automated","Sun May 25 12:10:33 GMT 2025","passed","Sun May 25 12:10:33 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","118","Update Category - Missing Required fields","Schedule - Admin Automated","Sun May 25 12:10:31 GMT 2025","passed","Sun May 25 12:10:31 GMT 2025","Categories > Update Category","Admin","",""
